col1,col2,col3
$chacha20_poly1305_aead$uiNBeonA5F5rI7hf$dWlOQmVvbkE1RjVySTdoZg==$5hQGSdRE8S+4XvjgBrQ/LuybUBecORxWYtgA$EP6Cri3taIikQ9QpR2WWlA==$,,$chacha20_poly1305_aead$/iK10EyJp/97OWOk$L2lLMTBFeUpwLzk3T1dPaw==$53pL5E1XqA==$7WASYksE1EtLaqs7u4FUYw==$
$chacha20_poly1305_aead$k/x1zBrTMTzBS5l5$ay94MXpCclRNVHpCUzVsNQ==$Wv4WWmY0L0f59N5K0LJuYJytHc1ro20rihST$MYXOM/cpVufhmFcn6sJTlQ==$,,$chacha20_poly1305_aead$8jk30IBI1h+Zg8RK$OGprMzBJQkkxaCtaZzhSSw==$eoxiVj0ryQ==$celGVt1m6LizdfpN10/s2A==$
$chacha20_poly1305_aead$CHaWCLkpKyqjIaK6$Q0hhV0NMa3BLeXFqSWFLNg==$V9MsK4G9H9Ob02GOh2Al6qawLxEXisHW+Xib$e5V4/EUsW31gMWYht7THDg==$,,$chacha20_poly1305_aead$FYpKspp9F1c8G9wY$RllwS3NwcDlGMWM4Rzl3WQ==$qWQ/G1TXfA==$RaswXzGgjDJaA4R+51q4wQ==$
$chacha20_poly1305_aead$+Lm6bFidmllAW06h$K0xtNmJGaWRtbGxBVzA2aA==$SD8Bs9/kDwNiYAGdVFYvuEvpOt/uNDG6Vs0n$TZAh6Z5GZtB0q6LTDqdF+Q==$,,$chacha20_poly1305_aead$2ICEX8iFpkvWuYPw$MklDRVg4aUZwa3ZXdVlQdw==$nYxxuS+G/w==$wK8p+SPprIDOGq40junZ2g==$
$chacha20_poly1305_aead$L06aVoQYjYhuIx1/$TDA2YVZvUVlqWWh1SXgxLw==$36HQcxqe++pBHdhFofwCu+8ZopitFZpFbkCc$+R29H9kPn3qOKknI/P8Jrg==$,,$chacha20_poly1305_aead$fSw/T4r2DcaPJHke$ZlN3L1Q0cjJEY2FQSkhrZQ==$Yo14OBjehg==$NcCQPK4IHMdGDQNmXmaqww==$
$chacha20_poly1305_aead$l0b2Ey0svqD4ntm6$bDBiMkV5MHN2cUQ0bnRtNg==$gLUOKk9bHhRiU2QITvWb0tvGAq1UBIJ76Cdt$E8BQOUcHXbJIQTfbtdlHFQ==$,,$chacha20_poly1305_aead$w/oH6aXfFqKN8jnw$dy9vSDZhWGZGcUtOOGpudw==$EYVWaVxf7Q==$vEA3uW+x1YkMg6JaALfDqA==$
$chacha20_poly1305_aead$iPMV44SeYFBl1xd8$aVBNVjQ0U2VZRkJsMXhkOA==$s559N30vx3WFD98jsv+Dqk5AVti5Pa6tZybS$lZcVDFQAxlRVlTmQC21myg==$,,$chacha20_poly1305_aead$qrMRyPDz3W3nJOu+$cXJNUnlQRHozVzNuSk91Kw==$fzwRBeuXnA==$UaY+Finj6okjC//2j9CHog==$
$chacha20_poly1305_aead$GybiUX1rEXpc4O31$R3liaVVYMXJFWHBjNE8zMQ==$fGfWZRGLIRm37aC5sfW5x6KRetyV+9Miq6gd$p3c9279IW0oMVLY5Rz7i4w==$,,$chacha20_poly1305_aead$zngRUge7nXrGlA9B$em5nUlVnZTduWHJHbEE5Qg==$2bnPVlWUGA==$pu8CQAsW7FKh64PVbmQuOg==$
$chacha20_poly1305_aead$l9CjtgORimcvA56X$bDlDanRnT1JpbWN2QTU2WA==$znSfplvuUhhTsOw4Yv0RRDHGihvt9+ZqTWc5$AylP4efur4wJcR3yfVlBAA==$,,$chacha20_poly1305_aead$WLwa2qYyPwK+TE3h$V0x3YTJxWXlQd0srVEUzaA==$XY4BU0U/Ow==$2oVBQ/Q+AKAJWhW2ggMrng==$
$chacha20_poly1305_aead$zmiBm2Km+b82SYSs$em1pQm0yS20rYjgyU1lTcw==$HYwr7ZnnC8V4FcxZKY6gwGm9kZCBWI/NT+wx$PndCXWbBo84BgyMQmCj50Q==$,,$chacha20_poly1305_aead$4/WcdQKDs5PDDgzy$NC9XY2RRS0RzNVBERGd6eQ==$yLalCcJLNA==$RInTwfKhaI6NYVLxIsmzew==$
$chacha20_poly1305_aead$tJdZmLBX5SLTHsvf$dEpkWm1MQlg1U0xUSHN2Zg==$Xfm4szqjnZNjhrDVd/9aHFKB8Tc8QfXRC/3u$GPppX7Pu44MJeBwNNK5twg==$,,$chacha20_poly1305_aead$0iSb4AdUT6Jcp6iB$MGlTYjRBZFVUNkpjcDZpQg==$GiBsFuySIQ==$55MHKv1IsD1ATtgcf/7xlQ==$
$chacha20_poly1305_aead$RaotBTerLzH3bw9c$UmFvdEJUZXJMekgzYnc5Yw==$6RnX9aSuFDcu9mg3gVtZjnh5oDbUktY8l/5V$L5ndvtHez0ifPmmiyQl4NQ==$,,$chacha20_poly1305_aead$KKGzcxb8aFzsnlwN$S0tHemN4YjhhRnpzbmx3Tg==$1T7m0N+LpQ==$XNhZ2UuMljXLImPYr8xj2A==$
43: 11008-02026-78429-20828,,For
$chacha20_poly1305_aead$K73EP77a5ZpbQyUq$SzczRVA3N2E1WnBiUXlVcQ==$Xw/xPx8HWOz4zJFrZ/Dge/Opq/ontvo4+ZUE$lwJoFHoKvaCCpk/Pa/lglQ==$,,$chacha20_poly1305_aead$fxUs4iNdrtbBe9Oj$ZnhVczRpTmRydGJCZTlPag==$67AyjC5nfQ==$+lBaFUwOOl9GAUIWWhx4Ag==$
81: 32483-66909-29351-27290,,For
$chacha20_poly1305_aead$SuNvr3vfDgGoA8yD$U3VOdnIzdmZEZ0dvQTh5RA==$ZoNrnGQEERSPbTXHYsezoMXUB2HfgVhAv94k$wtfH0BATgHSHD7j0EcAmrg==$,,$chacha20_poly1305_aead$+7zDoLHvQJTREyxZ$Kzd6RG9MSHZRSlRSRXl4Wg==$miodVt0njw==$IEtGeUd6Xjzzt2kXqA9IVg==$
$chacha20_poly1305_aead$fenN/2j3Yr3V+ZFh$ZmVuTi8yajNZcjNWK1pGaA==$nkoc0uC+I/5m5iGwhMPS95WixjC4whF5KW0l$1KnIIiPHX1PflY2JZI9n9Q==$,,$chacha20_poly1305_aead$1ZBg2pxoErxEzk7y$MVpCZzJweG9FcnhFems3eQ==$VH4TySQGfg==$1L4hRtZeh5QAFQDYwFjTog==$
$chacha20_poly1305_aead$aXvDvUafJjjMQ5su$YVh2RHZVYWZKampNUTVzdQ==$VUXl21xaKVEwoHegGrLotapweX7sCGrxx4y+$ZgsEtkKHdnTYKp2zb4bPSg==$,,$chacha20_poly1305_aead$loGsoRGXpoMmepfh$bG9Hc29SR1hwb01tZXBmaA==$JACgi/noVA==$uq/Q2w8RyL4sD6Sfw7skHg==$
$chacha20_poly1305_aead$3hzVf+RMABkCoOh2$M2h6VmYrUk1BQmtDb09oMg==$CD45vhEjFGU/V7CpC10bTPOsCjDDfP3Zs19T$4DNK6czdQkjtDrfuNZQI6Q==$,,$chacha20_poly1305_aead$ZvPBB/HrF4KlpYr+$WnZQQkIvSHJGNEtscFlyKw==$W2O+KwMNvQ==$vQ4JFpuyRyVbywdTXRFeUw==$
$chacha20_poly1305_aead$vl97p07L7jWud9cG$dmw5N3AwN0w3ald1ZDljRw==$2pg0eDGhN90IKgdrUdk841HwlQ/ElWC1ORO1$M1PtSvxReO2wqobadeOczw==$,,$chacha20_poly1305_aead$LPcPMNQdL0XU54pc$TFBjUE1OUWRMMFhVNTRwYw==$HoJYW0IMRA==$CnCXKukShb71XeQbybBMnw==$
$chacha20_poly1305_aead$OCbDyrnT9aM/IAGQ$T0NiRHlyblQ5YU0vSUFHUQ==$ovKES2IePOcB2sJTnDj4WamsMkRueiXPibte$zajUhu62hYy7thzQYCiYeQ==$,,$chacha20_poly1305_aead$CQVYcV7lcTE5QS5s$Q1FWWWNWN2xjVEU1UVM1cw==$jRe8OJ3rVA==$qStO6sgxmm4jZBt3QQH2sw==$
$chacha20_poly1305_aead$xuHCVCm6yZjocUiI$eHVIQ1ZDbTZ5WmpvY1VpSQ==$IAP3nQqO4lc44kWPGEOjtKLm0DjKssq9PE77$WuSxVevwNeFCJqZbnOQvYg==$,,$chacha20_poly1305_aead$83IOHC+kesvmXL2R$ODNJT0hDK2tlc3ZtWEwyUg==$U1YRtlYNqA==$ujTEWlIaY27EIao7NdzYgw==$
$chacha20_poly1305_aead$1V0yhObbIYRdaPnr$MVYweWhPYmJJWVJkYVBucg==$baiK89lj5LMKRVtBzeSeQLRsliBKMEkYmf0s$mIvqpX/pgn54G3XiBpQsjA==$,,$chacha20_poly1305_aead$Y0fUNfrm7WdBZwDd$WTBmVU5mcm03V2RCWndEZA==$10P4K+l+8w==$t/f8QrZr4WKVTCOxW3sKsA==$
$chacha20_poly1305_aead$tWIKmpDwBHS+XL5S$dFdJS21wRHdCSFMrWEw1Uw==$ne16+aqiFY2r8feYNJHe4vGfhuieCrGpZZOt$cUyKyO4bZoXvttnkeqY7Lg==$,,$chacha20_poly1305_aead$6s12MDv2bc110vAh$NnMxMk1EdjJiYzExMHZBaA==$QxYxv82gLw==$lMPoZHILQ4X5gDwxAffqXQ==$
$chacha20_poly1305_aead$rU7SUlPurltecEYj$clU3U1VsUHVybHRlY0VZag==$W/RICThCb772+QXH68rOOwFOz0apyCnpCu/r$U6bs2i5Jsn0Ur42AYboSFQ==$,,$chacha20_poly1305_aead$QBT5JUJH/dZVIdL4$UUJUNUpVSkgvZFpWSWRMNA==$AUfnC1mjBQ==$GCY2eKg1qzGnb35gnlDSHQ==$
$chacha20_poly1305_aead$4TjxttVUnVjfZ1KG$NFRqeHR0VlVuVmpmWjFLRw==$r/Sw8oGuiZw/dJgAY+Ck8Fr6nshmq0qFzJtL$Q0x8+wPNKqoROpT6qa/DvA==$,,$chacha20_poly1305_aead$JCh43nOqBpS9XJi+$SkNoNDNuT3FCcFM5WEppKw==$IBqnXiIoRQ==$48qRPMPjKypjFFYEqo3ZJw==$
$chacha20_poly1305_aead$Z09aOVsAJphFlbND$WjA5YU9Wc0FKcGhGbGJORA==$FagbjYy+Bvj7PRJlUmRTI1Wjh2ER130v4MHg$WtYnFte/x4nlMPJjUIp3Bg==$,,$chacha20_poly1305_aead$+5ieE5k//Qkxf57x$KzVpZUU1ay8vUWt4ZjU3eA==$UzqN/jbIAg==$t6W2d95/UCvbuFE6U7GrNw==$
58: 12386-95150-62264-38063,,Against
$chacha20_poly1305_aead$Ulrwjf8+ipxKlZBD$VWxyd2pmOCtpcHhLbFpCRA==$FlmK6DCsDNjbBh+QdNGM/B0OYEH03KkNIVpK$kE73tZk+yfJ+rIfs6jXkPA==$,,$chacha20_poly1305_aead$gHZbfdRD2Rr2ouIA$Z0haYmZkUkQyUnIyb3VJQQ==$d20c5Ab29Q==$/nUW/AurXZTnp5IaF4ojEA==$
$chacha20_poly1305_aead$W07gb8g8VhvforoX$VzA3Z2I4ZzhWaHZmb3JvWA==$+8/4VPiqTT9jHBdMIapG5KvM66anCBfF7twW$7UXLGaHIphq/3FhPyhXrfA==$,,$chacha20_poly1305_aead$sUYBoCUUMjC15HZ6$c1VZQm9DVVVNakMxNUhaNg==$N+aSzO/dQQ==$YZbSltm8lVD95+ZAzG/ajQ==$
$chacha20_poly1305_aead$8VD/RhhljkZv++g7$OFZEL1JoaGxqa1p2KytnNw==$NbqxspsLGDnEV27Z0vVDkMD7avEoYp4/QgVs$JtHVXTk3qcBWpRO4HVUPZg==$,,$chacha20_poly1305_aead$ndflMNJxw9BC9QyY$bmRmbE1OSnh3OUJDOVF5WQ==$6DE+ndw53Q==$Q9elBnZpeT2zE/fcwjGFPw==$
$chacha20_poly1305_aead$+kbuppby3RHh2cSX$K2tidXBwYnkzUkhoMmNTWA==$sanqeSHsSfy7PwrtBZNyyDsaWc7zceATV5/D$9h9PDbv+s2wC+HPi4ggOfQ==$,,$chacha20_poly1305_aead$TA8WU56oVG8I3U1A$VEE4V1U1Nm9WRzhJM1UxQQ==$H+XN4qjUyQ==$FnqdSXTI7ccEoSPuc/kP1g==$
$chacha20_poly1305_aead$NXnGWJXWf918ft/U$TlhuR1dKWFdmOTE4ZnQvVQ==$/O0xOTuE/RwuWtPsbnr2CyEq/01HxJ7+LCwn$vIcI22v3lc93Ee4Rb+KiMg==$,,$chacha20_poly1305_aead$vtKkRfjvLg71qhR+$dnRLa1JmanZMZzcxcWhSKw==$I5RFHcuk6g==$93L61AM2DNUAjakxD3hObg==$
$chacha20_poly1305_aead$WXuhlFaN/90Y4VvG$V1h1aGxGYU4vOTBZNFZ2Rw==$CieoSnQ3wgPcpA4KtUBqIimh2xqrwRYuoga6$9AJn5cjwUZojvFViFyLhgQ==$,,$chacha20_poly1305_aead$dmnfTOS9GsAahTX5$ZG1uZlRPUzlHc0FhaFRYNQ==$n50x8HxhEg==$RXPT+tTdJWGgGxn5V2KEwA==$
$chacha20_poly1305_aead$r39nH5pNBZM9KICO$cjM5bkg1cE5CWk05S0lDTw==$Y/uQB8wFlDrTNbdxQCieKgDXEeekYrjERIqf$7F44uuOr/wn5GV0zkZYP2w==$,,$chacha20_poly1305_aead$A76AjeK3JDC3bUC9$QTc2QWplSzNKREMzYlVDOQ==$nds8CRFhQw==$zocjW3cA/XTtG9H0HSepiQ==$
$chacha20_poly1305_aead$WBVGA0qUMwX4Xw8i$V0JWR0EwcVVNd1g0WHc4aQ==$jyI8Zu9W9EhpuOufN8YjN6BVWjRPENRbDs6s$XfoLK5CFF9xuMHZkRuCpsg==$,,$chacha20_poly1305_aead$LYl12dD/d/EDtnQa$TFlsMTJkRC9kL0VEdG5RYQ==$Uvhqdjv2yA==$rXLbm8aMG0jIbJ8FIWDByQ==$
$chacha20_poly1305_aead$AsMSJUDpvFw15PG5$QXNNU0pVRHB2RncxNVBHNQ==$VEQcOYHzgeKKxIp7cIGkXyyFYKbSB+DfuRRE$0vnrhB5gGsaM2C/MihpDvg==$,,$chacha20_poly1305_aead$rVUqukZnvEW1rXc6$clZVcXVrWm52RVcxclhjNg==$KD0/pH39SQ==$9xg/gZfd5BA4Bo8Y9kOneg==$
$chacha20_poly1305_aead$k9PQfE9pss2+lInH$azlQUWZFOXBzczIrbEluSA==$WxLdmfSCYMczGXbWii/xXz/E+Nic71lmrNlU$0TYny0QDspkD+t4+/pceSQ==$,,$chacha20_poly1305_aead$IB646D+o0nTlUtkh$SUI2NDZEK28wblRsVXRraA==$vpSMSqqbbg==$X45ClpTh0LG88nKwgb9DAQ==$
$chacha20_poly1305_aead$dTKQoHe5I666v/cx$ZFRLUW9IZTVJNjY2di9jeA==$SGOpKIO5JhCRSF6JkHfCa0ouajc1S8RJpQ8f$53/YHABwyEmA6EX9yMTWVA==$,,$chacha20_poly1305_aead$KA1lq3+USTg37KV1$S0ExbHEzK1VTVGczN0tWMQ==$HOebkVCxiQ==$GFdlhnwFT4+qSNdJcWy2rg==$
$chacha20_poly1305_aead$0Bc8VwHySQgVtXdm$MEJjOFZ3SHlTUWdWdFhkbQ==$k3pRtxj4h5gKUlp6PmkvfstlJD9IOn/Q8W29$yVdWQa1eKhlnH1UkUILzxw==$,,$chacha20_poly1305_aead$Mm1DwcBKFwCbQpV+$TW0xRHdjQktGd0NiUXBWKw==$3nraj5YdDg==$UhepA+pzKKJBucj3VxMRhw==$
$chacha20_poly1305_aead$u1nH0tEUuX+ZV+sk$dTFuSDB0RVV1WCtaVitzaw==$IxjBX6H9UNPx4IovrFqD6TFbye6Ai+jb8BgF$P5eGG0hGnp536R9Yt30pXw==$,,$chacha20_poly1305_aead$HR1AIQhVQjufVZ3M$SFIxQUlRaFZRanVmVlozTQ==$UWzF+QMyVA==$2yL3O4t/uAuOfymtswHMuA==$
73: 32366-88842-52076-65261,,For
35: 93828-00451-71633-82794,,For
$chacha20_poly1305_aead$2J4zoxYKVHGS8GxN$Mko0em94WUtWSEdTOEd4Tg==$IedTAT35jcLoVv7wTH+3kTjUTMNZrjZ67t+M$e1wiAPyGPxZxR0oQtgkA3w==$,,$chacha20_poly1305_aead$Rz7e1K1fbtsMAhvf$Uno3ZTFLMWZidHNNQWh2Zg==$8UEdPEKd3A==$a6JHVoJAmx5r1Oc6zj0pyQ==$
$chacha20_poly1305_aead$SPJlfdugqBGwc+pn$U1BKbGZkdWdxQkd3Yytwbg==$BOnOyoiArv5g6LULLZOgR/MBrdjvvHcdQF4W$xkAVFBZNRlD2naPIJFvUqQ==$,,$chacha20_poly1305_aead$JXbNnEG0rJ8rbiU6$SlhiTm5FRzBySjhyYmlVNg==$DZZuu+CmQw==$yYBKJ8O91gq8zM0GGCEyDQ==$
$chacha20_poly1305_aead$HV6Q+L/OtptjPpI7$SFY2UStML090cHRqUHBJNw==$aO+18j9L5livwCQWZmNJXLbYN+3UFwboSigt$kGwEZjvAqRDnZ/xQxoPLSg==$,,$chacha20_poly1305_aead$Yu+2UoGwJvGZvICv$WXUrMlVvR3dKdkdadklDdg==$IlnyN3eQQQ==$F6elz2cMdGe6RIV/9k/pnQ==$
43: 86565-50960-72173-20855,,Against
$chacha20_poly1305_aead$8NLg4gV1RpkVeAXJ$OE5MZzRnVjFScGtWZUFYSg==$fC2PzllPyix7qpv4zK3+2EfqHnGqSr/LrnjA$MOE0FmmmwL5oNmPOM4PebQ==$,,$chacha20_poly1305_aead$X8K6Z4Tk2ChiDLqi$WDhLNlo0VGsyQ2hpRExxaQ==$rCCJ3UQuBw==$ew5uKwq0Pxyl3nHn8fUtgQ==$
