col1,col2,col3
$chacha20_poly1305_aead$ilo0fcL/s4xVyoJ0$aWxvMGZjTC9zNHhWeW9KMA==$WsNP3YrKcEhCL8NUd4FHRB++SPKmJdp14qFD$WGeC+4t1KlaXiGbBHaFHBQ==$,,$chacha20_poly1305_aead$e+RTqD8663Ea4lED$ZStSVHFEODY2M0VhNGxFRA==$E0Il2EnkDw==$dJxIQwTNNFJwPT2ywZnPTg==$
$chacha20_poly1305_aead$GZBHjFIyfvev+zh2$R1pCSGpGSXlmdmV2K3poMg==$Tzx5QHp0/hlxxTRCWWMs/TSNwpogPpcIZPvb$oqUp3kpL0Kfmw/jiK/BQkA==$,,$chacha20_poly1305_aead$H3qSwx/3Y3Kst7Wa$SDNxU3d4LzNZM0tzdDdXYQ==$IKIxvsGtPw==$/1r/EZyJRmCTwwG5YULQKw==$
93: 61814-42211-68916-70896,,Against
$chacha20_poly1305_aead$OtVcSNR2NS2Ajq6i$T3RWY1NOUjJOUzJBanE2aQ==$wYzR/r1sacnbf0gmMksiP8N9nQn+Jx0v90Y2$Q6tSEQ2azSPl/0AhJ4GI3A==$,,$chacha20_poly1305_aead$qFPnn9dEDSvjdMYn$cUZQbm45ZEVEU3ZqZE1Zbg==$RHx2aHiEGA==$Vram8weGojsOLG+d1sY3Pg==$
20: 90137-13853-64703-11297,,For
$chacha20_poly1305_aead$i3uEfmncksJIKtEM$aTN1RWZtbmNrc0pJS3RFTQ==$1NvnOAWLPnd6S3xF1graI8tzWyXhYlDvupw3$fRuDH761i5+x3fiAOs6QDg==$,,$chacha20_poly1305_aead$QcyMsuMKMYRlK2II$UWN5TXN1TUtNWVJsSzJJSQ==$L5JFqUozJQ==$kP+qZ/JJbLUJNJ4MnKUoSA==$
$chacha20_poly1305_aead$24NYOP1/TXodBiXt$MjROWU9QMS9UWG9kQmlYdA==$GN4FGJugAKyBPKT9MABl7JNSsWzXRetkdglw$evoEvPJaWscfbb40fiTSZg==$,,$chacha20_poly1305_aead$w2Ugkzr816TdVJhv$dzJVZ2t6cjgxNlRkVkpodg==$ipc8Ho4aKQ==$U1ujn6HTSlQd6EC0IeI1Mg==$
$chacha20_poly1305_aead$ryxChgNAcV8X/Nwe$cnl4Q2hnTkFjVjhYL053ZQ==$gGZUYXobdxlYFyo3nBdBY/Rrq7BLW1cmQ0Gl$Thfbmkc8ZDZJWYe45fp/zQ==$,,$chacha20_poly1305_aead$kfVHwpVJSYcNklUi$a2ZWSHdwVkpTWWNOa2xVaQ==$RicJaKxZoA==$lQ2Y3U7HdCWLKcdVF11KtQ==$
$chacha20_poly1305_aead$gJ7PgHMdeYhCiXy8$Z0o3UGdITWRlWWhDaVh5OA==$belBiLik28YJVF0EEgwkH4g3UgT74rnr4DhO$MrwG/2mD5fVlY4J0ZfCNzQ==$,,$chacha20_poly1305_aead$LA398v7CjCU1Y3Mg$TEEzOTh2N0NqQ1UxWTNNZw==$OF05eXURXQ==$8on/WjYkipUuUJbdTyyN3Q==$
13: 77826-27678-79383-03818,,Against
$chacha20_poly1305_aead$FPjope1J9RFG9dRG$RlBqb3BlMUo5UkZHOWRSRw==$2zsa6z4rnEwhoKLbNfCo5xcpjwc7noCYtqwC$fuVKtvBp+RXqai2wzs0w+w==$,,$chacha20_poly1305_aead$fMBsFAfLIk+LW3e8$Zk1Cc0ZBZkxJaytMVzNlOA==$Xuy0T8ByBA==$9OO7QI+sXXGamPfZKncgAg==$
$chacha20_poly1305_aead$JfoWHzl97U0/h0Hw$SmZvV0h6bDk3VTAvaDBIdw==$wHFkF1ZgFvTgAKQtfc4qgeT2i2owZ/SjXF2b$YG5Ytx8Gp948FsJb8G+cNQ==$,,$chacha20_poly1305_aead$REuj1ciNfAlj1kR3$UkV1ajFjaU5mQWxqMWtSMw==$22Fuo/SPpg==$A8SgH8e3NjfqN6KoXWnUXw==$
$chacha20_poly1305_aead$oVJD9ho3Uo1dFqqD$b1ZKRDlobzNVbzFkRnFxRA==$7d9nDgsQKp+N90bVy3dsSOEy7BemRmjqSdp/$Z7sEfF7K1EA95/cjFJ04Sw==$,,$chacha20_poly1305_aead$z8Nujo7DYGgtogJU$ejhOdWpvN0RZR2d0b2dKVQ==$DEl4mnITXw==$/NBeDBFD0NbRcX74HzHwBw==$
$chacha20_poly1305_aead$ZN8tSEZxmTYmHDle$Wk44dFNFWnhtVFltSERsZQ==$IIPKORW8hmHiB4O8LTsa7VFFe/D6ENEjZafb$PqAIfjyRbHgu1LGXRZAvig==$,,$chacha20_poly1305_aead$Bai06YYHBGaGOcOC$QmFpMDZZWUhCR2FHT2NPQw==$JxG7Fb/epw==$UTiJ+b8X304tP1P+8Rlxvw==$
$chacha20_poly1305_aead$aC+WkbW4/ipCNmxZ$YUMrV2tiVzQvaXBDTm14Wg==$SkcRuZTepwW1buje14yKJUC/P6FQ4t9NRdsr$himQPQ2dUu4Xe22d87lZpQ==$,,$chacha20_poly1305_aead$+SIvhlsXkk6CYD9d$K1NJdmhsc1hrazZDWUQ5ZA==$gRQ3Wf9xOA==$YqIQ5TKCY6KS6gH7MwN65w==$
$chacha20_poly1305_aead$pwExZEED7rHqKBsx$cHdFeFpFRUQ3ckhxS0JzeA==$LiqStzGxY5jdj/MtE2Fx2MIw5aLxrxuHbQT/$aGAeWNHEqwsn1zdkQUDtBg==$,,$chacha20_poly1305_aead$vYCp9uJphnzsptnm$dllDcDl1SnBobnpzcHRubQ==$o6ETrEfAFQ==$UbX7Q63j9sQ7krrQb0sWLw==$
$chacha20_poly1305_aead$n/e8H1w/ndVvq2/4$bi9lOEgxdy9uZFZ2cTIvNA==$A8e2T8pM4FW1a20WgWZXNksNz1pyvcYqA/09$OlqArUmW9Ksmfm0a1wrWbQ==$,,$chacha20_poly1305_aead$B+/hfb5tm2QPQWa/$QisvaGZiNXRtMlFQUVdhLw==$/uj+vk93XA==$tUke5SXYZpQ5iWG63ENvzQ==$
$chacha20_poly1305_aead$qtpF3oedbY8UCkm2$cXRwRjNvZWRiWThVQ2ttMg==$LxpP1UXkW9fqNzisChNNoMOHN/Vx7UW2OTAe$c5X2fc+0IdvKTxr1X/Akpw==$,,$chacha20_poly1305_aead$kcQ8ldUQh9UE7KM7$a2NROGxkVVFoOVVFN0tNNw==$SU9pXc9jEg==$cKiqaHRmx7YGsc3iScYJQg==$
88: 43904-33248-29496-66305,,For
$chacha20_poly1305_aead$/Zi9gAHMNNm1noaY$L1ppOWdBSE1OTm0xbm9hWQ==$de8zJlivzxkILF1EIb8pdkQYWzF40QCPNfuA$GDJiwKlf5Wdm7+m0P4Vx2w==$,,$chacha20_poly1305_aead$+obxjbPpM10tafjC$K29ieGpiUHBNMTB0YWZqQw==$OKGwMPc6MQ==$lCInS0m6cZWRU1mjv85mqw==$
$chacha20_poly1305_aead$eope3m8WX3ZjmOtz$ZW9wZTNtOFdYM1pqbU90eg==$TaHQGHY4LJh+BehMOTdDfDxSyqb6DvhyDyWA$orDi4FlvTwXiK64uvJz2rg==$,,$chacha20_poly1305_aead$nznhGJUSe8NPp5f+$bnpuaEdKVVNlOE5QcDVmKw==$rY0y551uPw==$soA2YowRalUfARqlFqFW/Q==$
$chacha20_poly1305_aead$FqqVBqP0O1/rZeZY$RnFxVkJxUDBPMS9yWmVaWQ==$KZEwLEGKfWTa2J492pBaVphQAxubsVe45KqZ$JCdt1mZ5a3vQMkMxYPPVGg==$,,$chacha20_poly1305_aead$00stqbaoBGKLKP4M$MDBzdHFiYW9CR0tMS1A0TQ==$oTxwHCrBgA==$tvpKwIaBVdOVbm0uJV4g6A==$
$chacha20_poly1305_aead$lLnpAiCkpO1lU3BE$bExucEFpQ2twTzFsVTNCRQ==$SlrvYBIH+hvCf3eRliBezFG44/4wbnz3R3nm$W6EG8vZ4UYEBuN7lKkwIlQ==$,,$chacha20_poly1305_aead$w+us585L6CvvCWk/$dyt1czU4NUw2Q3Z2Q1drLw==$nEZrGgk/IQ==$sRZYhXXhK+Si/xW3Sw7FQQ==$
$chacha20_poly1305_aead$DwlYCIM0u797sgiX$RHdsWUNJTTB1Nzk3c2dpWA==$Xmg1x7QSrr2m7okVKBn1FeH5MNFTRJ8c9yIH$vd/qEvXhu5wCO3T55o1dsQ==$,,$chacha20_poly1305_aead$NBW8NVhmgyqZzBWb$TkJXOE5WaG1neXFaekJXYg==$p5nYtwwr8w==$YKMsTDMRsOMFAIFxzEiNEQ==$
$chacha20_poly1305_aead$8lfUVgQHUkgei1HT$OGxmVVZnUUhVa2dlaTFIVA==$jzkSj6/UXD7Oj62V2wSjE89hjhlpE9w8SGE0$TSVSaKGFQn8ee2TEhpMPYw==$,,$chacha20_poly1305_aead$5d1NrQ63VmSvK0k+$NWQxTnJRNjNWbVN2SzBrKw==$fCxr0AUwgA==$AS4eElVMvzBhnLa8MS0Dgw==$
$chacha20_poly1305_aead$z8nBNct9/QBwP6wb$ejhuQk5jdDkvUUJ3UDZ3Yg==$ONI97JakG/IiiF4UpoyVxau4BGHLUtnnyoMq$YOyVLrvBcdrS/0SZReeJrA==$,,$chacha20_poly1305_aead$KaC8a+nSgj0i9vbl$S2FDOGErblNnajBpOXZibA==$fhNKLCGjQA==$K329x97yaKe75lctKm45+w==$
$chacha20_poly1305_aead$0QK9SspiQdJAcvlo$MFFLOVNzcGlRZEpBY3Zsbw==$gjgcpf5BghBUYiVJkj7n1CvgT6XZR1iaFmyN$3fPgJV2UOVfmbxT3pWahIA==$,,$chacha20_poly1305_aead$GPM92qDno7beQqF9$R1BNOTJxRG5vN2JlUXFGOQ==$Kp3U/jlubg==$eksyMO6WMV+URfbWlG10Bg==$
$chacha20_poly1305_aead$tQdfwNW2BDNzPpwD$dFFkZndOVzJCRE56UHB3RA==$ArBTlaHf3NtWAyxmYa36vDbDO/aHkRw/ygCq$p9p96i5zZqRmjeli0WhXHw==$,,$chacha20_poly1305_aead$32yNW/9XQz8sRBLu$MzJ5TlcvOVhRejhzUkJMdQ==$rvOpjoVJ6A==$dkQFv4y90hrM1YvjzMpWhQ==$
$chacha20_poly1305_aead$5GdXBfBUQSWrtyEJ$NUdkWEJmQlVRU1dydHlFSg==$cwGgEbAfPZTJjFG3eKYs612lrlg2OcZVHHQl$TatpChLIq8K1g3keZlVFJw==$,,$chacha20_poly1305_aead$W8qZFUKg170iVWaB$VzhxWkZVS2cxNzBpVldhQg==$I0WG4WA02A==$72BEfB9p87hoOl0y/ouKgQ==$
$chacha20_poly1305_aead$oWqK7FCQ1RwwrnG6$b1dxSzdGQ1ExUnd3cm5HNg==$ATREa7TJHQ5S6FRTlQJikD07YTPvYPgP8oTc$hbfkqh34M78jIeN8VmkChw==$,,$chacha20_poly1305_aead$7IAgFVvtP+TVnkk0$N0lBZ0ZWdnRQK1RWbmtrMA==$uQswi9otKg==$Rotx3j/MY2pGPrHb0R9o0A==$
35: 93828-00451-71633-82794,,For
$chacha20_poly1305_aead$mHwm0K5FdRruwj0J$bUh3bTBLNUZkUnJ1d2owSg==$KSYiPwdjp+H935Wp66ohBUKIhZdVrp0l8v/D$F+HYk+a2WwLmjxwgkvW8cA==$,,$chacha20_poly1305_aead$T3Ntd0cUyABVUhGE$VDNOdGQwY1V5QUJWVWhHRQ==$6uf+gE/3Cg==$Mf1HgMmhns9WN7sDG8WYMQ==$
$chacha20_poly1305_aead$oWo7nmknEuYoZ1pW$b1dvN25ta25FdVlvWjFwVw==$IJpIgopNpD0KWPvgLVjTR4ItcFNY1rcAezMM$nHKeD4mP447MFmR1NbFr7Q==$,,$chacha20_poly1305_aead$wHZfXra/fqoUeZyX$d0haZlhyYS9mcW9VZVp5WA==$J5Q/PanTPg==$nsr+0pq/wpqc87HpIVqHtw==$
$chacha20_poly1305_aead$sRolxIEBv2AZ+00c$c1JvbHhJRUJ2MkFaKzAwYw==$e5z9+HYUeHWphkomTmEEFvS9bAmU6lwScmMr$fz4BI2BeYci9zcAU41df3w==$,,$chacha20_poly1305_aead$5eH5XkqQkNPK8SM4$NWVINVhrcVFrTlBLOFNNNA==$wqbl+bJftg==$8Zx1ZzcoKBCkFA0k/Q9UQw==$
77: 15879-23528-18920-95277,,Against
$chacha20_poly1305_aead$ZeEzIFZH87/kvx+J$WmVFeklGWkg4Ny9rdngrSg==$HsWwDVFjMNFwLu3m+ooq26MkSmKpwbnY1Cqx$HwOBoLmBQNmaozAzAklHqQ==$,,$chacha20_poly1305_aead$Tq+C7NvphH2Nc+hR$VHErQzdOdnBoSDJOYytoUg==$14ZjRSdMag==$htb7C61y+Cp+b1PaB5JaCg==$
$chacha20_poly1305_aead$UaTIL8rlVMO2C7dc$VWFUSUw4cmxWTU8yQzdkYw==$HbRJ2cZd1AUwEvzz7XxdaPFyFN/Jav4H0RMg$rGcNswpaItDt81FMLJJu6w==$,,$chacha20_poly1305_aead$YFFHV+Jq3MLPqVx8$WUZGSFYrSnEzTUxQcVZ4OA==$IEXjuWlq0Q==$On38gd/4kYlA3Oh7n42y7g==$
$chacha20_poly1305_aead$m5bHoX9Ab8UZETcl$bTViSG9YOUFiOFVaRVRjbA==$de87qgV37TUAce+un9JRpVYrBA19BFPKd9XE$N7RXbWYPvquePAwQtgKNeg==$,,$chacha20_poly1305_aead$N13c+OY3VN/+lQUM$TjEzYytPWTNWTi8rbFFVTQ==$ZFttjRhMpQ==$KQwBKu/CXU9L6hkslo4Ssw==$
$chacha20_poly1305_aead$ydrQWA+pKz1G6CCL$eWRyUVdBK3BLejFHNkNDTA==$KoWY3G7ktvDNzDMMX+jHvePrhaTws+ZrFP3I$43SkPsBImCxCh/ZfaRpiyA==$,,$chacha20_poly1305_aead$nII9w1ZD2IGl+3bF$bklJOXcxWkQySUdsKzNiRg==$jWWr13knyA==$5m41snRTK47VFxx6+U8toQ==$
$chacha20_poly1305_aead$EhfvCHrhpkUS/54E$RWhmdkNIcmhwa1VTLzU0RQ==$PxoWt8OCFWsCtyddlHgaQmSNdZV+yfTzINc1$zx5QkBG3TRbzmCKwmPcTOA==$,,$chacha20_poly1305_aead$JARCJoPiOIHqrBgg$SkFSQ0pvUGlPSUhxckJnZw==$3KHWVUp6eQ==$yT4v9Od61aeGx/z2PZr6KQ==$
81: 53705-85098-42004-30287,,Against
$chacha20_poly1305_aead$tfcEjsVnJb8NHTAN$dGZjRWpzVm5KYjhOSFRBTg==$uMpqIbTI8sfN71xQy53564EjWsF7XjcYvE+p$ZmVJcMgMeo52REwPHKy7xA==$,,$chacha20_poly1305_aead$3lUxSEHfIapDwGeF$M2xVeFNFSGZJYXBEd0dlRg==$AhfLY7QP6Q==$7Qqw/yu7As0Apriy/5ajqg==$
$chacha20_poly1305_aead$n+UFoxZ5QU8PF+O6$bitVRm94WjVRVThQRitPNg==$sylphjxrwuUeAL8EYSNquOwFiucsvUwOZjly$iVRhC/EHvi2MVLfQGhaxMA==$,,$chacha20_poly1305_aead$PhmwdW2yh+Xj/iSP$UGhtd2RXMnloK1hqL2lTUA==$ND/gJ5mJEQ==$Rze4O0sVYpAfRiiAh4cLbA==$
$chacha20_poly1305_aead$Y6TEM1E/wAf3JZcA$WTZURU0xRS93QWYzSlpjQQ==$PkPyiou0XmyO4/AK9G26SCZnAYVpbbItEqmq$TWduk9Zikj1osyMN7NHGGw==$,,$chacha20_poly1305_aead$ZFms93gY0/6IOEcw$WkZtczkzZ1kwLzZJT0Vjdw==$p+YJZR93kw==$JXXV48DFVVkynfJB/Ph27g==$
$chacha20_poly1305_aead$72A/ViJ1kM/wd83j$NzJBL1ZpSjFrTS93ZDgzag==$97HeZR0aPnR61r6b4i0ut2MiwumqCoT9xrR3$zkPbprVZbJOgNlOVfgFciA==$,,$chacha20_poly1305_aead$n9G0gl0dwntk1QBp$bjlHMGdsMGR3bnRrMVFCcA==$kAe1Ms7o2g==$CCc5DOEVOhNy8qRWjDEq+Q==$
$chacha20_poly1305_aead$L/l6cENXQLUKu3nV$TC9sNmNFTlhRTFVLdTNuVg==$RDm6wzYY8pWTJyicgKcGO6C75grjVsoqMNUH$Ya2gina7N+DFhjNqERhx+Q==$,,$chacha20_poly1305_aead$An4QdoMuj+zsRs/U$QW40UWRvTXVqK3pzUnMvVQ==$7hAEvmlfGw==$uDOcUKsdNZWZSDdtiFUBDw==$
$chacha20_poly1305_aead$eP8T91ds5+jj55eN$ZVA4VDkxZHM1K2pqNTVlTg==$IkK43UroB9SQU7cuHheF0AkYKY+ffIl1xhjH$poasXC48HmflVLLvBm5F4Q==$,,$chacha20_poly1305_aead$LFcuEtge9Ft1Yc4g$TEZjdUV0Z2U5RnQxWWM0Zw==$qst8Y++byQ==$MSZLLJnzmdafydtqVTS2GQ==$
96: 96870-23410-40961-11143,,Against
$chacha20_poly1305_aead$EqTBzKTT7k6bODqV$RXFUQnpLVFQ3azZiT0RxVg==$PxAsvtpSfIKsgvaf5JLDAgbbwO6CW9YBeg48$1IX27ZI5QvlBKU999KjP+g==$,,$chacha20_poly1305_aead$KCUNRIdwPIgMx6Mi$S0NVTlJJZHdQSWdNeDZNaQ==$7K1hJ/1zWA==$NpMNtmLzfQf064PaF6C+og==$
$chacha20_poly1305_aead$aN8MdK6YVSBpPBFZ$YU44TWRLNllWU0JwUEJGWg==$mbZyL9tZDok3dpfDeERPgDfm5/tm8RvCdWuD$kxuo4NO9g31vtyMNWlKilw==$,,$chacha20_poly1305_aead$R/C7mYNngq2rIDXR$Ui9DN21ZTm5ncTJySURYUg==$3sSTEFDbBw==$1jlMDGkMpn4zgLud6kKI4A==$
