col1,col2,col3
$chacha20_poly1305_aead$+67d0Ornuxtk6KOc$KzY3ZDBPcm51eHRrNktPYw==$VSpjFl4nZtj/tGFLzy5RAriA0p5iMtaE2P1C$3knwd/dutyqfVzHQXqKr9Q==$,,$chacha20_poly1305_aead$4Ev55yXLDetzlylr$NEV2NTV5WExEZXR6bHlscg==$NnvrJHXSqw==$CIBUV1NmjpvAfuIc34VLRg==$
$chacha20_poly1305_aead$2S2i8aosXeoTcDc+$MlMyaThhb3NYZW9UY0RjKw==$iBDT+J/77YjtdmZxcSjuNRbYo/bdtpJQC0Tb$ie+D9dobkKR8fI2D7xQh/g==$,,$chacha20_poly1305_aead$SEE06CKiU7nQhSDl$U0VFMDZDS2lVN25RaFNEbA==$4BAoHN0vCg==$8MAX58QS6LCK7xklcdN8iA==$
$chacha20_poly1305_aead$NXtE1aVo0fWES+LN$Tlh0RTFhVm8wZldFUytMTg==$eKtFxg2s/BzEF5sHdzQR6MOeWJUNUr/T875R$hesayMNYMN3ebcjoOjgygQ==$,,$chacha20_poly1305_aead$f2f36L+t1Fav3YzG$ZjJmMzZMK3QxRmF2M1l6Rw==$FBoLludRHw==$7phDFrUzHyhHE8wuHC/vtg==$
$chacha20_poly1305_aead$42aHY12A7Dg6z9Ph$NDJhSFkxMkE3RGc2ejlQaA==$JGp9kSCqSmX3bSzpfDTxKdxSlVJadiz5ZJzM$ykYYX17Vc6oH5Yd/IQYMGw==$,,$chacha20_poly1305_aead$7h6mhDa2EUzGlDUy$N2g2bWhEYTJFVXpHbERVeQ==$xVY1TEmdFw==$w3D80+AjWsbaAi0PK/BIuQ==$
$chacha20_poly1305_aead$1BNeWX8eK5sMhlCd$MUJOZVdYOGVLNXNNaGxDZA==$RwXAT4UwVuaXPzKYZQdAf3025UBKQ0D5MxGM$DpbSb9INH6OwcDEc1DqMBA==$,,$chacha20_poly1305_aead$8DUIS5HIP+Ddg26z$OERVSVM1SElQK0RkZzI2eg==$MtB25OIXhA==$OES5DFV9TmXxQ7bCUKwCug==$
$chacha20_poly1305_aead$owDl63f9mzfix0CM$b3dEbDYzZjltemZpeDBDTQ==$8jKtHuMTFoAQNzg9iVnsb40DONK8fTAUPrV2$0Nubtv4L4Iz8SBIDypF/kw==$,,$chacha20_poly1305_aead$JUJn03fZULa83eP0$SlVKbjAzZlpVTGE4M2VQMA==$0PhO5Y0Mpw==$xa5B7g/0iM1kxd1wH4j6Zw==$
$chacha20_poly1305_aead$WScUVICDO4ea3XN/$V1NjVVZJQ0RPNGVhM1hOLw==$FvgvOp6TOFzTorPLvxWFRmZHZBO/WykK3NVP$E9wjem8pXpWugEKZfDSZfQ==$,,$chacha20_poly1305_aead$MoSO3f7rxlVOKVjy$TW9TTzNmN3J4bFZPS1ZqeQ==$tZwFur93Qg==$SC5BMOL6UudyGSMKSYDUgA==$
$chacha20_poly1305_aead$6TqaYc+tPmbNJv84$NlRxYVljK3RQbWJOSnY4NA==$egkfnqyInkyyYyZLT1cbKHBrMrruqdA8VWl5$Dg312V9wEO8NJGh6XPqmYg==$,,$chacha20_poly1305_aead$mRvSzv7EyUA4y6Wj$bVJ2U3p2N0V5VUE0eTZXag==$k2YJ96yIWg==$AWWwDrhTOlVOgrq3rv4Jqg==$
$chacha20_poly1305_aead$LKerA1sbIozp21gj$TEtlckExc2JJb3pwMjFnag==$gvLJ2nZenEE7HlKCOVKl354lH05uXc1mB6Oy$86OwmzEWH6D9A9wmPi3lgA==$,,$chacha20_poly1305_aead$7GodnAAM0d52haLh$N0dvZG5BQU0wZDUyaGFMaA==$WqE2TQ+JMg==$50Fra6YAdopOhOV/CNoeHg==$
$chacha20_poly1305_aead$qPCjWpMZzOtcJ4FI$cVBDaldwTVp6T3RjSjRGSQ==$5jxilgBW1/JkfhJasTkCaXs6zJViy8jQ7Vmx$DyCWYOjUy7lVPtxH1n9/RA==$,,$chacha20_poly1305_aead$VwuNtx7dEnMk+EDe$Vnd1TnR4N2RFbk1rK0VEZQ==$J+1wOBzBUg==$ehzqXhM9F+ToaRSDVNZrCw==$
77: 15879-23528-18920-95277,,Against
77: 25157-91109-11378-60149,,For
$chacha20_poly1305_aead$Bedjbn86wCORb2rt$QmVkamJuODZ3Q09SYjJydA==$ZJr44DHnIMbUePGzbDZaMVEDyGflPhFA0fmm$z9TGiexZp2LN3CS2E1Z6mQ==$,,$chacha20_poly1305_aead$zhS/LNAE6RD6ZLWv$emhTL0xOQUU2UkQ2WkxXdg==$l8yQ97eSiw==$gTnafN14Im1cUO67oq7YDg==$
35: 93828-00451-71633-82794,,For
$chacha20_poly1305_aead$MPx670mwCC0L83xM$TVB4NjcwbXdDQzBMODN4TQ==$7CyCBBvcBGcaAGgVwC13+c+FBAe4tv0nHa41$QTv6H1V4JqqraVJNKRUMrQ==$,,$chacha20_poly1305_aead$Ng+bbIL2qiAOCf1G$TmcrYmJJTDJxaUFPQ2YxRw==$zeHxM0Pu8Q==$20+88XHbvLHmUfH5KrNnCg==$
$chacha20_poly1305_aead$ARGnm7azQwBifpa3$QVJHbm03YXpRd0JpZnBhMw==$vZVGZm8lwRxkTlU4nYwmxTYtINXKlNYVTmQP$d5ZWAPhvJGw5+uuNdF87aw==$,,$chacha20_poly1305_aead$NLG7yB5TF4/H7SXl$TkxHN3lCNVRGNC9IN1NYbA==$4HE7JwroSw==$jJ6IEfPL0p72/OZdtxxheg==$
$chacha20_poly1305_aead$9kZG7QeFmDuO5LWx$OWtaRzdRZUZtRHVPNUxXeA==$Kubgs3qm3wBFBNAjjoyH1XGgxyZ6wIgX+bUb$zwND7apJb85EEpvaqnWvEg==$,,$chacha20_poly1305_aead$KCwHACrSZ9SS7GZ/$S0N3SEFDclNaOVNTN0daLw==$PjSrw0dbpg==$qyb2hgf+crYzc+sdmAFuOw==$
$chacha20_poly1305_aead$GbLhLYCybz6MDqMS$R2JMaExZQ3liejZNRHFNUw==$Xuj8HGoekAFpNXsqixxHGY9WpxZzseyDMEyt$Q/xYUmUiAAbORP+Ku2P9Cw==$,,$chacha20_poly1305_aead$Ow9NEFPS7YRnNqfz$T3c5TkVGUFM3WVJuTnFmeg==$baZNhkvNqw==$+NG/AsBh9qe466wVifNVoQ==$
$chacha20_poly1305_aead$2f76JzLe/YCp9rry$MmY3Nkp6TGUvWUNwOXJyeQ==$7Jy3cGwhprXzMmmi1CQIu83r3RWtRU2F/jir$rhRv7jsM1FP4z+JdHqETTw==$,,$chacha20_poly1305_aead$NrIJTtJaTQbEihM/$TnJJSlR0SmFUUWJFaWhNLw==$0UuL37D7xw==$bAF1YX+CDg2cmGXJH7KTMw==$
43: 86565-50960-72173-20855,,Against
$chacha20_poly1305_aead$yAOVfuLMwPLJpyCZ$eUFPVmZ1TE13UExKcHlDWg==$TjMyquiPCmsym8DT5f1+o1Jfn4raHmTLJFU4$hASQr9/xxE1A8A3y4chsoA==$,,$chacha20_poly1305_aead$Jrw/vr78Wcdd/nWh$SnJ3L3ZyNzhXY2RkL25XaA==$WERCkg8Ybg==$765q/GIbUXnNYm0agthFEw==$
$chacha20_poly1305_aead$ky/pRO3WiporLe+W$a3kvcFJPM1dpcG9yTGUrVw==$y0oX3SiaZixfnfTKFZTvhVG8dvGO7Cz+id1g$a5b3Gu9pavpL/ka9ZpVwlw==$,,$chacha20_poly1305_aead$7knJjO6MaucabFaT$N2tuSmpPNk1hdWNhYkZhVA==$xXRr0KdivQ==$M/SbfxgRQDFmQnbaotM4gg==$
$chacha20_poly1305_aead$vQZmmTkKtWk4Taer$dlFabW1Ua0t0V2s0VGFlcg==$agbJNlwIgUaIkCPmmy61Zsgi4UtUXiScfSzf$mUdUsGH76lfXODkW/NGV1Q==$,,$chacha20_poly1305_aead$v6T2Ggv4PwDvGjSv$djZUMkdndjRQd0R2R2pTdg==$RIxb6OOaJw==$nPFODq4q5zSQ6SIwluO/tA==$
$chacha20_poly1305_aead$ugrUP3LLnGgi2/EV$dWdyVVAzTExuR2dpMi9FVg==$zU7FhQOJyygPuPAV2N/USO5qPTkq5VpxxiMa$iYJTJEEIRqPx5mBn6437hg==$,,$chacha20_poly1305_aead$nmP9LSFwlmC2izXW$bm1QOUxTRndsbUMyaXpYVw==$X/DxyZE8JQ==$SPNxp7pscJLItxhbc32Bfg==$
69: 23258-76403-00271-71372,,For
$chacha20_poly1305_aead$exXqvKHPyurO9M5I$ZXhYcXZLSFB5dXJPOU01SQ==$NqbTwL8aP1UAJa0SXwKhAqPqkHanFQzK7alL$OHZ1tFVKgbdBeLQWZ1gObQ==$,,$chacha20_poly1305_aead$eYEojcKMSnoXcAhg$ZVlFb2pjS01Tbm9YY0FoZw==$Ld+yjDzBGA==$27yTrSfqRwaK2xbqTrmN7w==$
$chacha20_poly1305_aead$TAYFILBEz5AtbWRf$VEFZRklMQkV6NUF0YldSZg==$SHMCmAbCOgj/95FEqYWR+kyit0hkBQh9b5H6$rB3SI6On/Zg7ZwsPkTD8mA==$,,$chacha20_poly1305_aead$CTx+AcNLivS61G8M$Q1R4K0FjTkxpdlM2MUc4TQ==$2gaC8NEI4w==$32gQ4nmh9dwcXYzOgU4zCQ==$
$chacha20_poly1305_aead$1bYbepN90TtipbZs$MWJZYmVwTjkwVHRpcGJacw==$KGXaVUiAHHdrVA+VcgKVU3q1tB+0byOfiP7L$Jgkx6ErW/MyJnUKXfLGdgQ==$,,$chacha20_poly1305_aead$4SYvWVbvxSzxoK7x$NFNZdldWYnZ4U3p4b0s3eA==$ZaGwBRkjgw==$uLZbaSW2q2p1jTUShOw9dQ==$
$chacha20_poly1305_aead$LKyjnxS+4Aa8jw7y$TEt5am54Uys0QWE4anc3eQ==$CSJIdIpoGccbPAh+y50W38uJLfVBFyHgBX0F$Hjzhm2U3u/MyWPv9ubMGOA==$,,$chacha20_poly1305_aead$Dx2adWfq/dGw2F9C$RHgyYWRXZnEvZEd3MkY5Qw==$i8vJt1qv/Q==$xYPtHJSFpBmGB2pbHh3R5Q==$
81: 53705-85098-42004-30287,,Against
$chacha20_poly1305_aead$XAICxYlnhGTjEz3d$WEFJQ3hZbG5oR1RqRXozZA==$WiQRvHdyPOZlpQooB7tuSngWZWlmc/EN5eLo$VRbaENFG/T4y/FnyTB6kJg==$,,$chacha20_poly1305_aead$2OsA+sOQw5+fyFFb$Mk9zQStzT1F3NStmeUZGYg==$zd/GXsVmKQ==$idK/8UuH3xVOD6pwiSZ+LQ==$
93: 95925-97635-90560-66756,,For
$chacha20_poly1305_aead$0nV8wcXUs7xf7yK7$MG5WOHdjWFVzN3hmN3lLNw==$sv0pqzUGuxrLC2mzGkkQK8CUi5U9jnBpwY+o$M11C9tiF8xV9sC3+wyswQA==$,,$chacha20_poly1305_aead$WjBzZ7xdSGDEzHz4$V2pCelo3eGRTR0RFekh6NA==$lVIz6Ryf/w==$1fZe24T4/9HJVCJEY+pe8Q==$
$chacha20_poly1305_aead$ynpBrduFyOURgZ3P$eW5wQnJkdUZ5T1VSZ1ozUA==$l8A+iqmPKmBewUBey1ya8cSnCM1kEPbYHP7b$y/EM3vDJ0ee+30fOGByzGA==$,,$chacha20_poly1305_aead$7Al250jx5Iqc52/9$N0FsMjUwang1SXFjNTIvOQ==$Jz8T/EDpTg==$fnI/wdbZcr4FOPk/cHLvaQ==$
$chacha20_poly1305_aead$rKoBx8aQvk0pAg56$cktvQng4YVF2azBwQWc1Ng==$ilANUa9V4sM8oQyLr87nZDCxdT3JKgZrbBH8$hRtZuUDNtdOiD4fEdkBbAg==$,,$chacha20_poly1305_aead$yybKDMzgVJp+WJ5u$eXliS0RNemdWSnArV0o1dQ==$d7vJD/Xx+A==$jDvPetUNxK3Spme/1GcrYQ==$
$chacha20_poly1305_aead$mdkDxY2gSEffqclJ$bWRrRHhZMmdTRWZmcWNsSg==$Qe/QfB3d98HAlOLUUYnqS2HdsTgnSIqyqc/7$xegBKnCoEas+7/s0gJ+7SQ==$,,$chacha20_poly1305_aead$321laJybi6hw7xwi$MzIxbGFKeWJpNmh3N3h3aQ==$8jnnq/QV/g==$y95WI1GwAWCC57dYJvgq/Q==$
$chacha20_poly1305_aead$H1QvbIE578O4z8nt$SDFRdmJJRTU3OE80ejhudA==$8yRwuEEG+H3lIFcqwewbKfaMBkRAAqZJEM7y$SG3GEUkH9+Hc4nVVyIQ8lw==$,,$chacha20_poly1305_aead$6dDZtG79ly7Fqf49$NmREWnRHNzlseTdGcWY0OQ==$1jsffXKFWw==$0mbV/jzxvpM7ft+UmM1a9Q==$
$chacha20_poly1305_aead$keI0F/AIkFYL9V2a$a2VJMEYvQUlrRllMOVYyYQ==$BmVRX5m67Ifbllct+4RFzT21pjYGpNmBJkKR$oiHcxVnk9b4LqOaMbIv3mA==$,,$chacha20_poly1305_aead$YjjOH9K36/qI2u2Y$WWpqT0g5SzM2L3FJMnUyWQ==$VPbuuOC9lA==$Q1Q3OZrPbarMaqWREXNobQ==$
73: 32366-88842-52076-65261,,For
$chacha20_poly1305_aead$dlPflw0LF7NNvdEY$ZGxQZmx3MExGN05OdmRFWQ==$463dYeRGEh110aJUJ0wmTVUrqnCTBy8x2A9p$bT3FOxUnLZaBeED6KyckGg==$,,$chacha20_poly1305_aead$cQhtGBmaGxuHGk8S$Y1FodEdCbWFHeHVIR2s4Uw==$UvCVqGr/WA==$NUuVJNlMG7hhCN7RHgmg9w==$
$chacha20_poly1305_aead$uzZz5mL14EiKW5ZC$dXpaejVtTDE0RWlLVzVaQw==$g3FtGDILSNJQzpDLOFzTblk10wqLtPkPVt+i$+/691PVMA7xtQWhjIQjE2A==$,,$chacha20_poly1305_aead$zNHSWHvQ8XmUTBGy$ek5IU1dIdlE4WG1VVEJHeQ==$V3pihqp8OQ==$zCdJY9Vi7/gN8lI22QE6CQ==$
$chacha20_poly1305_aead$gfAATlFHZA50xOTI$Z2ZBQVRsRkhaQTUweE9USQ==$mc0EMt49fRifUbGq/A1Lz9mFmzHAPc+5GGeW$/KgWqYN5G7I2Tlop35OA9A==$,,$chacha20_poly1305_aead$qosSXwiMPH256Pz6$cW9zU1h3aU1QSDI1NlB6Ng==$EIAXBVWSag==$aAax1LiMdT+JpC9Ob4su3Q==$
$chacha20_poly1305_aead$hkZG90JGWcJHXbKy$aGtaRzkwSkdXY0pIWGJLeQ==$ZqMWgaK9jT11GfVH+xBp4fXJdrVSqM+UiMh9$3hFPvNe7pbG3yizBGYiJ2Q==$,,$chacha20_poly1305_aead$o2XfWxv/tcFYhC/f$bzJYZld4di90Y0ZZaEMvZg==$bDots6FZCQ==$0A+cW4BuMjp2WAn8RpPQSA==$
$chacha20_poly1305_aead$isuYXk0DSQ0nQlEh$aXN1WVhrMERTUTBuUWxFaA==$kzBA7XFwUySVHQVuS2MhNNHhP5m9Ft7sRNC/$qJ4/Z58/hqK4LtSQVq3VCQ==$,,$chacha20_poly1305_aead$glogVaD7eXRhmg0I$Z2xvZ1ZhRDdlWFJobWcwSQ==$arleTze+0g==$e3KlMe16h2UTLY/bal3wvw==$
$chacha20_poly1305_aead$QwYg2/TnR8XyWBHG$UXdZZzIvVG5SOFh5V0JIRw==$GLSkFb7hAMbvL7pLdb5iEXJOIVOvg/fDUSUc$26i3tZaeC+z1eqpQZ8v73Q==$,,$chacha20_poly1305_aead$ik0DaFZfwmR2GWfB$aWswRGFGWmZ3bVIyR1dmQg==$CGJOWo9boA==$12qHaM97Dtc6lDX8zyGV6g==$
$chacha20_poly1305_aead$Xmn7Xrnvxa4KS9FO$WG1uN1hybnZ4YTRLUzlGTw==$9wqi6g4AK/fWVGpAksjlajSKS8Vq0l1lWq2V$081uBja/0e4wfWmsmicQgA==$,,$chacha20_poly1305_aead$IC8h2K00dCLW+Eow$SUM4aDJLMDBkQ0xXK0Vvdw==$zBH+N3N7Iw==$HOpp72IFfpc1V+HYKEcEAg==$
$chacha20_poly1305_aead$Hp+wzzUGJwVltbO7$SHArd3p6VUdKd1ZsdGJPNw==$2AhuEh8no32/hgCEg/xc+OE+3CLjc7OazGBq$NeHBlYxtrrujl6Y6zWRo9A==$,,$chacha20_poly1305_aead$UJpt8seY0hSZwHRn$VUpwdDhzZVkwaFNad0hSbg==$UFIKHAT2oA==$MGjivIQlKTGMneZOsnK8lg==$
13: 69672-95178-78195-90001,,For
$chacha20_poly1305_aead$m6bw0CayCCXkAOkn$bTZidzBDYXlDQ1hrQU9rbg==$h4b8tqx/pgjNo+o/2SCh8hiHtSrapGjIq6fj$fKMT9aCkFuGqOphGtkK8KA==$,,$chacha20_poly1305_aead$RmcGZo7G0PPSozEd$Um1jR1pvN0cwUFBTb3pFZA==$EqBzqszlEQ==$szLz7yXpvm159O/LOBW4UA==$
$chacha20_poly1305_aead$y58Vbq5Vtz2Yarfh$eTU4VmJxNVZ0ejJZYXJmaA==$h0TKwnHq8JP/XfiQZGpbjO/DFMDrVAV1dHtm$3+Bf9m4B0zjdOr/l1DMHyg==$,,$chacha20_poly1305_aead$H6B3KvXug/uzbp+1$SDZCM0t2WHVnL3V6YnArMQ==$PK0Ouipijg==$Dvj2XVuOS2Dp5GK33m9NYQ==$
$chacha20_poly1305_aead$nAQUMpPG8oDOuW+y$bkFRVU1wUEc4b0RPdVcreQ==$ARd0T+q+IG9lrjkPdCoXf0HTapbAB9KWKpg/$CSdZ1fPMsSF8MRDTDhQv6A==$,,$chacha20_poly1305_aead$S9WuceaCqpU2y9Ew$UzlXdWNlYUNxcFUyeTlFdw==$uV7fPQ/PDw==$KizI9q2upxso/4/TgGXZsQ==$
