col1,col2,col3
$chacha20_poly1305_aead$zPu34hNoheknSxnX$elB1MzRoTm9oZWtuU3huWA==$YT72igxqI8A0bZAc5UOOZYRO7ssN1V+O7FMI$oSwymFHlmRklK1t9Atlwgw==$,Not Voted,$chacha20_poly1305_aead$ri5+4dtTPIWeS132$cmk1KzRkdFRQSVdlUzEzMg==$WYnLWkbASg==$UHQA36Mcw8UKpfOvjrRZ+g==$
$chacha20_poly1305_aead$nBi5Jy9QT1rB84Rv$bkJpNUp5OVFUMXJCODRSdg==$mgi4DQ6oQTpMwBnS342MtjzHSgxHFIVDeRox$DDFsA22S8c1QyYBd18MJKA==$,Not Voted,$chacha20_poly1305_aead$rH20RPafyBll+E6/$ckgyMFJQYWZ5QmxsK0U2Lw==$Xt5PpNUVxg==$oNvXUkaHKOxPIGxLwo3lYQ==$
$chacha20_poly1305_aead$+Pq7q53Kfn+PP34+$K1BxN3E1M0tmbitQUDM0Kw==$MK+CIAyfLmJrEF3295JJhecEDTgfuijLiqFY$a+chLHDjAtulNqqjVNPDgQ==$,Not Voted,$chacha20_poly1305_aead$WKR+BCv2vy34Jt8f$V0tSK0JDdjJ2eTM0SnQ4Zg==$nbhfvcxq6g==$ilnqXwvgonQK5Ypidq2RYQ==$
$chacha20_poly1305_aead$sTNWfd/OYyveBu/p$c1ROV2ZkL09ZeXZlQnUvcA==$HZwOmIaUnqAeqgbVA/yj4HwtYsK7z6njhpYz$sJEoNAvS+Q6SKtVQrBcyWQ==$,Not Voted,$chacha20_poly1305_aead$SBRdHYrPGRhh95Vv$U0JSZEhZclBHUmhoOTVWdg==$9ijabm3ZPA==$d5Tzn7T7NSa7d72tAMa1Xw==$
$chacha20_poly1305_aead$hdRmKq0Pu+MJugi/$aGRSbUtxMFB1K01KdWdpLw==$XxesrjAvdfx/96kCeXa7m0XyDGf09ZltFZEZ$B0QsT3XIAiQ9JrKGHzGnPQ==$,Voted,$chacha20_poly1305_aead$ev0bOAxQyYP1gHBT$ZXYwYk9BeFF5WVAxZ0hCVA==$pkyTbBMgGw==$6RX3RrNrWLCKoZrDaMxYkA==$
$chacha20_poly1305_aead$0f8C0hAWl+hxmok6$MGY4QzBoQVdsK2h4bW9rNg==$9t7iNt1C6H/d0YdBezsI9T2I8kCKMAjqCAz1$qKRXtPDeuYHyoFLOgG9OeQ==$,Not Voted,$chacha20_poly1305_aead$sI46d+70VcJbomdw$c0k0NmQrNzBWY0pib21kdw==$ToOW1O4dlA==$2JSMAqnB0g92rahDRQL4iw==$
$chacha20_poly1305_aead$NDn7Xd0fC64ItlVL$TkRuN1hkMGZDNjRJdGxWTA==$StS7fKRPKXi1IdHQphuWQbFJza5ALzAOoV5x$YrOkssSpoBBsOp6Y426Glg==$,Not Voted,$chacha20_poly1305_aead$HP6Aq0WoyWIxshl1$SFA2QXEwV295V0l4c2hsMQ==$kuMgBjZMCQ==$XeYZ4f7jG/Hnlb6Xw/BiFw==$
$chacha20_poly1305_aead$5jh0d/l3RbOGmTF5$NWpoMGQvbDNSYk9HbVRGNQ==$mVcaJZ0LGC0Ba6MbF/YoBGmjy9yB6qLlOfl9$r0BK6FC/XHp4g6O0bL/FiA==$,Not Voted,$chacha20_poly1305_aead$njYzfTlewmtmNBKZ$bmpZemZUbGV3bXRtTkJLWg==$Y3O6NABgDg==$93zqLbi9bORSzrYW3jEC3Q==$
$chacha20_poly1305_aead$p1/4naIweOfJeCkA$cDEvNG5hSXdlT2ZKZUNrQQ==$Ps4nG4ZyUbmLy59cZ6SsaQRT4FT61c5Kgkdc$ehN3FX7s0ecRqNlC6XByMQ==$,Not Voted,$chacha20_poly1305_aead$zyeb42Unwvg6g2Ju$enllYjQyVW53dmc2ZzJKdQ==$Ey8pvKfKWQ==$oD7PGohGfz2o+niDtmWk1A==$
13: 69672-95178-78195-90001,Not Voted,For
$chacha20_poly1305_aead$gr3MT/nimcAYFcEP$Z3IzTVQvbmltY0FZRmNFUA==$TO67bMfd51gHEGC4T9bVuWTqcEMIiLdz04Sl$YmdzSrdEJSHVzitW4V70Xw==$,Not Voted,$chacha20_poly1305_aead$TpiOmG8Gai7eioK2$VHBpT21HOEdhaTdlaW9LMg==$TTlYqvVt9g==$REwo2GosrdmRK7bn//n42w==$
$chacha20_poly1305_aead$MBLHs8lLESnEJmnA$TUJMSHM4bExFU25FSm1uQQ==$Ht38io2jeXC65UTARFMmUG05GbJCj+rjeNhI$sSeOFUYMgLRUfoUHoi257Q==$,Not Voted,$chacha20_poly1305_aead$29BklTBgR9Yesg7H$MjlCa2xUQmdSOVllc2c3SA==$HvEc8GDTNw==$IVlb3onsC/mQVMXWDKSjFA==$
35: 93828-00451-71633-82794,Not Voted,For
$chacha20_poly1305_aead$/jL7pEOVTxJWzzFQ$L2pMN3BFT1ZUeEpXenpGUQ==$0cT3968Cu/MJ3bmc7xiR/98QlTnyGRibMB8M$1nJHIgDSP/AKUxSpXW7HiA==$,Not Voted,$chacha20_poly1305_aead$FK3nQqY0ttiXwgLX$RkszblFxWTB0dGlYd2dMWA==$cD5HyqXWzA==$XPLpjCgRXC1FURgdZWiduw==$
$chacha20_poly1305_aead$vaOkRNdIkxKNPeW0$dmFPa1JOZElreEtOUGVXMA==$x6WEPEVKACE+GNOigZrgAcWm6r73A5GC77BW$ofSIqhBz6A1DZnQtJmvnOA==$,Not Voted,$chacha20_poly1305_aead$06bKgtQ9Y5OfdL3k$MDZiS2d0UTlZNU9mZEwzaw==$sF2cwdQ3SQ==$NA9hkuOtnW3qxUY8JiYQwQ==$
96: 14032-73505-82848-99165,Not Voted,For
$chacha20_poly1305_aead$bSrHi9YHDvPwZDk1$YlNySGk5WUhEdlB3WkRrMQ==$mVFmLcqnWlAX2D9TflQV+kUAHcwEcBjL5tAK$RUsUH0ylZHxgl1nf40ewPA==$,Not Voted,$chacha20_poly1305_aead$9alYaO+dPAyxdzGk$OWFsWWFPK2RQQXl4ZHpHaw==$Q3yb7ri5rw==$x8b8Otd/WgIcOj2oU8U2ug==$
$chacha20_poly1305_aead$a4eRKT6ftzZr1Wou$YTRlUktUNmZ0elpyMVdvdQ==$R2Zee4jyNxZfzzbvsiiIydB4s8jNZa04WtD5$Sfb+qbr+T2Qd80jew9Ljyw==$,Not Voted,$chacha20_poly1305_aead$TRDa/lweUTBxpNxB$VFJEYS9sd2VVVEJ4cE54Qg==$WY+LTemFXQ==$8S5cUrIOXBQ/nu0zfAFdwQ==$
13: 77826-27678-79383-03818,Not Voted,Against
$chacha20_poly1305_aead$fm3jTFtD4ygy4BG4$Zm0zalRGdEQ0eWd5NEJHNA==$RpESgHZszGSHaUQGX3J3XD+3PEBylaO1Pd54$WQHHkAhY2cijHxmpRJUd3g==$,Voted,$chacha20_poly1305_aead$tNIXvhoTDR1wkmLR$dE5JWHZob1REUjF3a21MUg==$lioFwRKojg==$JFgzXgx6pt7Qx+jcgrxQgw==$
$chacha20_poly1305_aead$K/xKAtcWNIKIQz9R$Sy94S0F0Y1dOSUtJUXo5Ug==$5uIemupMwNy6Mg2k4MpoyY53rmhzLE8hEDUV$jVbvdpsa+WH2aMwMR2RqFw==$,Not Voted,$chacha20_poly1305_aead$RJXH+U5qyMeRojUW$UkpYSCtVNXF5TWVSb2pVVw==$vMC+ycs5Tw==$NBz01+adwdM49pegjzbC7A==$
$chacha20_poly1305_aead$FJPNFYpeHt7zygw6$RkpQTkZZcGVIdDd6eWd3Ng==$mUcQMQbKNbkDeuV97V+zYSnCjwqo1l2vr+Cs$kX7RMsMETwXo103r3edIxQ==$,Not Voted,$chacha20_poly1305_aead$bkouflbQ9jjxZ9vX$YmtvdWZsYlE5amp4Wjl2WA==$xrgQyJVcqg==$V7OJ72hMmb7yHa7QY5xfBQ==$
$chacha20_poly1305_aead$ohFDMUKRSXd1F4jl$b2hGRE1VS1JTWGQxRjRqbA==$H60Yad+GX4MOws4J7KIq5dufr6iTv/jSngx4$YJQhe8s3aICFS3SmoPkv4Q==$,Not Voted,$chacha20_poly1305_aead$Y2G/p1bXrpFKZynY$WTJHL3AxYlhycEZLWnluWQ==$Dsp7kN5CSg==$2CVTEXE0w2dhsChwfU1MUQ==$
$chacha20_poly1305_aead$M0sUgcHTlIsy5H05$TTBzVWdjSFRsSXN5NUgwNQ==$CTIj64y7Ase9aOw7kv5qdxerpo3u34YJLyYh$wzTapZBcIGFYGXnBqb4/jw==$,Not Voted,$chacha20_poly1305_aead$e5AQVctGL1Ig3Y/a$ZTVBUVZjdEdMMUlnM1kvYQ==$JYynqZZFzA==$U8pSiW2e1ujxWdhHakBSIA==$
$chacha20_poly1305_aead$IIkJj1RdI6cs6DFD$SUlrSmoxUmRJNmNzNkRGRA==$rKgEkoJjelB00yYPWdSoBsXhJqrPqLUbqgRZ$lDGh6HkHa5ngaGyiX2LjNA==$,Not Voted,$chacha20_poly1305_aead$x39mpJCjS/dKzK3J$eDM5bXBKQ2pTL2RLekszSg==$VxfQkoP+lA==$TYa4lcOxGEHLgXcC0f2QrQ==$
$chacha20_poly1305_aead$m7ZV47f14dTwCeFM$bTdaVjQ3ZjE0ZFR3Q2VGTQ==$dq+azh1Z98f99GdoWlxR5A1rgXbUhjh1zYlB$29xLG6s4yn6CxxkwslMBpA==$,Not Voted,$chacha20_poly1305_aead$97y2RU4m+p3rZUkH$OTd5MlJVNG0rcDNyWlVrSA==$jmWCRjvmsA==$N+gEg1R9RdYgeHbKT+++Bw==$
$chacha20_poly1305_aead$Hlfg0aTm1zFnTAXK$SGxmZzBhVG0xekZuVEFYSw==$6tObbtOD9E/Iv6nxPU4FWGtkU4YD5BnPPSm1$3GzQHgHGON3JfL0ncvFJmQ==$,Not Voted,$chacha20_poly1305_aead$WXoMeZudNqgr7xc3$V1hvTWVadWROcWdyN3hjMw==$Vx3z0jQapA==$5zCGYBwSHAzV86FnT4IH2Q==$
$chacha20_poly1305_aead$+uRCBt0H7TsmMpFM$K3VSQ0J0MEg3VHNtTXBGTQ==$WmU9L34V0uRvfRz46MmIK2uW1kxkLTw3yXjg$cna/BksHrx8+sFLgkBAe4g==$,Not Voted,$chacha20_poly1305_aead$rh5xS6ambk/8n1Eh$cmg1eFM2YW1iay84bjFFaA==$d4NFq6jVCg==$eljNLslwnia3oFHwOk1lAA==$
$chacha20_poly1305_aead$WsdHArSDjWBkmh0W$V3NkSEFyU0RqV0JrbWgwVw==$uUvbG9KxRv6E0r01hYR+dabjSgn2/3dGWcbo$lozUsDTwabpodNNDZYsErA==$,Not Voted,$chacha20_poly1305_aead$DGyVQnhSsXhg+GMA$REd5VlFuaFNzWGhnK0dNQQ==$rEKYolmmeg==$hWymTvUcH9cbtZ+W9UKIHA==$
$chacha20_poly1305_aead$IOC4Ki27P/ZgKj+g$SU9DNEtpMjdQL1pnS2orZw==$GbPE6RsDyQVneDVEPdd79XfLifL5L9RDlA+U$HVRIrTj6TZilXwKVbrucFg==$,Not Voted,$chacha20_poly1305_aead$JemBNnBsy9oibNKF$SmVtQk5uQnN5OW9pYk5LRg==$cmN2oMCX8A==$Iz3fBzQF0azsqk/puKd5lw==$
$chacha20_poly1305_aead$2Yr+00bNqRkrKJY5$MllyKzAwYk5xUmtyS0pZNQ==$jgaQiftgV3UCATHErjVr6Z3Z8Mu6uIvZCoBz$8ngCLjdFSBTDvB4IfvTKXA==$,Not Voted,$chacha20_poly1305_aead$ex35bcrt8W8/JZDW$ZXgzNWJjcnQ4VzgvSlpEVw==$2OsTMR8LJQ==$1QLCoZ5Zma6gAbYCLY08Qg==$
$chacha20_poly1305_aead$vYkjdLB0ZOyQ5wq/$dllramRMQjBaT3lRNXdxLw==$WTJUcdnd6iDSuhoMkWZYGYc6/QvFoePIvpiY$PVJIrtxM8EwQWm6P2k9dpg==$,Not Voted,$chacha20_poly1305_aead$b71DPQJVnNJLXoIB$YjcxRFBRSlZuTkpMWG9JQg==$KoWCO0uwxA==$GNURCLofj66N6QZleuAUcg==$
96: 96870-23410-40961-11143,Not Voted,Against
$chacha20_poly1305_aead$kwB1qQB8ck0Cviob$a3dCMXFRQjhjazBDdmlvYg==$z9KcTOp/+mF8pvYVPFd9WdPNrRHefhv2/92C$r/D9k8k8JtI2eSvN3QaV9Q==$,Not Voted,$chacha20_poly1305_aead$ZeskCfav3OlGbRbV$WmVza0NmYXYzT2xHYlJiVg==$TOD1wOU2ng==$YsupwLQSTL3/n+C36duzkA==$
$chacha20_poly1305_aead$wTk1vEJzXz+LT3S2$d1RrMXZFSnpYeitMVDNTMg==$bIRcnwUYmHaKVcxBfeDM7mE+M7gNHrcCInNK$uE5+BNPWDhPNjE77KAnBPw==$,Not Voted,$chacha20_poly1305_aead$HJZ8HLiWGoonm/VG$SEpaOEhMaVdHb29ubS9WRw==$3O3aDAYq7g==$A55aiHSEr3zDWrFcuWYCug==$
$chacha20_poly1305_aead$gZcSco/WYG5emBM3$Z1pjU2NvL1dZRzVlbUJNMw==$i6pHDDshIXeGrcXu38won6mugQ8fFxCa42xT$Ypqy+TcLyopSym69nOpAhg==$,Not Voted,$chacha20_poly1305_aead$G9JHwMxGMNZpwNPe$RzlKSHdNeEdNTlpwd05QZQ==$SoQMOiuXJQ==$Cm8UFejzUWLs06LduZzOZw==$
$chacha20_poly1305_aead$nCCWHMKrGGnVZcMq$bkNDV0hNS3JHR25WWmNNcQ==$l851EyhS+2P3POSx9WHACRths9HWEVAOwfSH$0xVElEMAsxFpscRkr6giow==$,Not Voted,$chacha20_poly1305_aead$2lz4kHFmYdFnhJi7$Mmx6NGtIRm1ZZEZuaEppNw==$n4BrLcI+KQ==$DtAl4ypJwqmZKseBeljIrg==$
$chacha20_poly1305_aead$TYTl+Qy9t33KJkhw$VFlUbCtReTl0MzNLSmtodw==$LgixAGjW1KYTAwNREYZOOP+uNmaiGBdn+fpJ$KA9cSdslwdu+ASyIJ8n7cg==$,Not Voted,$chacha20_poly1305_aead$FrBinCXt2s7iD6bE$RnJCaW5DWHQyczdpRDZiRQ==$VXUR3RTKmQ==$CnXCRKr/h4vOXzdWa3UXbQ==$
$chacha20_poly1305_aead$mHo+CBKXHpF/C2UH$bUhvK0NCS1hIcEYvQzJVSA==$ba8wnODC9WzFDzo/CoUO/ruz9dj2qH3QwBne$Hm1QPUW8xvfODQFTrcD+yQ==$,Not Voted,$chacha20_poly1305_aead$ttK+XpCYnj9npoxW$dHRLK1hwQ1luajlucG94Vw==$HQAobLolww==$zYqHCVjiMPNbpUaQe1EJhQ==$
73: 32366-88842-52076-65261,Not Voted,For
$chacha20_poly1305_aead$9sfDoH2BsGgcd+T1$OXNmRG9IMkJzR2djZCtUMQ==$2QNfVNbotYgBKele6lomwTyQ89yVooUZT7TC$9l6T+8Ea1ESE/nUtij6/Ew==$,Not Voted,$chacha20_poly1305_aead$azyUmfNkCnW3+e+5$YXp5VW1mTmtDblczK2UrNQ==$Wh3OEPE1dw==$Y+Uf3yrvPzLGCSxLrFPrqQ==$
$chacha20_poly1305_aead$WQXvhsVcJSBxSfNx$V1FYdmhzVmNKU0J4U2ZOeA==$sn5p+8iAwqnmH9OW0/ua2iZv7Ut6zSshO+fq$uIqBwJsjCRpjuk098VP0Bw==$,Not Voted,$chacha20_poly1305_aead$qKwJ9SHlWHgwwIo4$cUt3SjlTSGxXSGd3d0lvNA==$0vJirs80Rw==$xhlB0L/+dn3YIwghwQlrJw==$
$chacha20_poly1305_aead$9REmPZ0Z0xkwJs+s$OVJFbVBaMFoweGt3SnMrcw==$DyTk0oRy6eyCW+GhH1h4XLX3flaiIjYmxu3A$RWDArB3Y/8g0nNU5Rwi63w==$,Not Voted,$chacha20_poly1305_aead$XUAES/c+H27sAEIN$WFVBRVMvYytIMjdzQUVJTg==$lqQ8AZai+Q==$/eory2JduBYAOOV25sLlfg==$
$chacha20_poly1305_aead$lofU+nv42E7FkFT4$bG9mVStudjQyRTdGa0ZUNA==$yuQOkPHK0N4SgxUBiWMTurWUEMvotSf5Ko2O$ZOzw7F3sCI87hHPJAw7mPg==$,Not Voted,$chacha20_poly1305_aead$/SO6Ul3Q27IP7v1X$L1NPNlVsM1EyN0lQN3YxWA==$WFZvLctpRA==$aSwJGJ/dYs9FehLG22VGUg==$
$chacha20_poly1305_aead$lpnawXLc2HwwSzR0$bHBuYXdYTGMySHd3U3pSMA==$76NUkssklgkMFS44ZVoE7KIMHInML3Znpp74$R/GSFOIQCfPmcIOcohGXaw==$,Not Voted,$chacha20_poly1305_aead$t7jBvsiBCtka6Fh5$dDdqQnZzaUJDdGthNkZoNQ==$pIHO6gcN2Q==$ky8t3pAlB7RHcFskS46w/g==$
$chacha20_poly1305_aead$bduZbtdjs+5mVgEF$YmR1WmJ0ZGpzKzVtVmdFRg==$zeosq6GjHR5mpOXmyCKJEc4ex4e2IgbwTTSh$tscM+9yYkFgwGwW+Bz8wcg==$,Not Voted,$chacha20_poly1305_aead$xNAb8tMgCK2xOudO$eE5BYjh0TWdDSzJ4T3VkTw==$cc+Ac+GgfQ==$tuMR5084eOZ3VqPtGx1kdA==$
$chacha20_poly1305_aead$78gtUFmJMtmuWc6n$NzhndFVGbUpNdG11V2M2bg==$zbgrEWVADrJ8g8cU2gJvhqzy7KxqLMfcD2Ue$7hchkQ1cwQGt1GlT5xuzaA==$,Not Voted,$chacha20_poly1305_aead$/6vKFt5ux4d6+4pK$LzZ2S0Z0NXV4NGQ2KzRwSw==$ryINDvLmqw==$YqwlUttEK+rCw66d28e/pQ==$
$chacha20_poly1305_aead$bqTVqlPeWFDVLmUo$YnFUVnFsUGVXRkRWTG1Vbw==$Cxy8+TaZWlcG+p3G8QOtkf8YCxGIoB1wWsZS$VIwX6HcAqGpsDy/dOe3aMQ==$,Voted,$chacha20_poly1305_aead$Xxe66b+iJJ0Z9q49$WHhlNjZiK2lKSjBaOXE0OQ==$lif4VFwzJg==$jFSerMTlSX++yifpdrtTjQ==$
$chacha20_poly1305_aead$5rwTtHOaOvM7mOs6$NXJ3VHRIT2FPdk03bU9zNg==$wStLW5fnFwJx+fTjshYqzfKNqw8eRXjO4JrD$SiXNz0f8PBf+W06uFPIFxw==$,Voted,$chacha20_poly1305_aead$vpc1XC/2dGGueOcZ$dnBjMVhDLzJkR0d1ZU9jWg==$bXGye0dMCw==$Mb0mibcQ6G2mRP18fvgseA==$
$chacha20_poly1305_aead$w7DmPzCNcHMwVFIC$dzdEbVB6Q05jSE13VkZJQw==$2V9mr/d87Pwbohi3956EEwkzN2Vf2y3n3oej$rCec/74eryYaWqGFt8V3oA==$,Not Voted,$chacha20_poly1305_aead$1EDZXQTyCYXNSV0l$MUVEWlhRVHlDWVhOU1YwbA==$usx6JiiLqA==$1bWuw4nMLubgvnjmVvbFTQ==$
$chacha20_poly1305_aead$r/+Eg4sWsvVpKiyJ$ci8rRWc0c1dzdlZwS2l5Sg==$7iBsgTN9N3vYmOasU5qIpfv21U4GryGMKGMC$AGJiHoWbkF3F/9dXi5L2sw==$,Not Voted,$chacha20_poly1305_aead$JROhTd4qrTXlhDvg$SlJPaFRkNHFyVFhsaER2Zw==$Ee7WnIpF2w==$qKLt/YB8DJwhKcUPcMQwng==$
$chacha20_poly1305_aead$yC3M3cKcXEDt+6ZK$eUMzTTNjS2NYRUR0KzZaSw==$af7YRkk4snwIjpwe6z+KbZbAmT5vNdm4XlAw$5oOMfI7Ga3WTQSHKMoyiXw==$,Not Voted,$chacha20_poly1305_aead$Lb86Y99R9s0fufzs$TGI4Nlk5OVI5czBmdWZ6cw==$LPq3PH7XIw==$MgjWjdxoYRr1gyaSQCx7Ew==$
