col1,col2,col3
$chacha20_poly1305_aead$IMIhbDKR5b6vExOa$SU1JaGJES1I1YjZ2RXhPYQ==$MVJtGjvVLDuHup5pFkL/bBB4MN4Q3+1769sZ$eNeYbXjk/ojL8HKe868i3g==$,Not Voted,$chacha20_poly1305_aead$L7wn4z4HnUyxp8NL$TDd3bjR6NEhuVXl4cDhOTA==$s62cS4i3Ew==$es3tSHh+qOEZDOINTQMF+w==$
$chacha20_poly1305_aead$8ioA9I8UdPcyWOhj$OGlvQTlJOFVkUGN5V09oag==$OvEbPiw9bVV/WKPCWtsCrIxcijSZG/OCmEVv$JEiwg6EW3oX+sfmAxnO4bA==$,Not Voted,$chacha20_poly1305_aead$DWFFxBh6Ef9Mn9Xg$RFdGRnhCaDZFZjlNbjlYZw==$OD5tbKrJvA==$XAEmJYIzcpz685eAzn6F6g==$
$chacha20_poly1305_aead$xgBsuKtXEQ4l+YDz$eGdCc3VLdFhFUTRsK1lEeg==$H8xWiij1y8V+UwJW/tyx8brmSep9WGo3svX7$TftiJR/WLjgAQi/hRldlYw==$,Not Voted,$chacha20_poly1305_aead$Q0gX11VkOaqYLe7V$UTBnWDExVmtPYXFZTGU3Vg==$QvQWHShlrw==$Eux91o9MfMTPfvHLRfLS3A==$
43: 86565-50960-72173-20855,Not Voted,Against
$chacha20_poly1305_aead$Z+c/Gn3KDcbbvXsO$WitjL0duM0tEY2JidlhzTw==$R5v9M+QUXUI5Akff3fIzOYFe70DEdU7jZQFe$Pm3sW725IJLcWEip7guXmA==$,Not Voted,$chacha20_poly1305_aead$b1c6nXcAuFk81d7K$YjFjNm5YY0F1Rms4MWQ3Sw==$WvY8Kc4hEA==$HDj1zbn4KVwj5EObn3A1nA==$
$chacha20_poly1305_aead$FpmhF+MlMx9dIjf7$RnBtaEYrTWxNeDlkSWpmNw==$wXFB1l+7hhWox296261ANRl9Gmvvy0O3cHj3$/s3oxlCa2p79ibMHf16ykg==$,Not Voted,$chacha20_poly1305_aead$pnkuis6MkzSPuKZx$cG5rdWlzNk1relNQdUtaeA==$7hPZlNdAkg==$ZyaKwDWwFBOWqXW0di8psQ==$
$chacha20_poly1305_aead$foR+Fl1t2gWhMc7a$Zm9SK0ZsMXQyZ1doTWM3YQ==$zTC0Lrq+DWSWX0aBJOKDO1XlOM+PgaFqEXlv$LEX0c657R47mzewgASFDOA==$,Not Voted,$chacha20_poly1305_aead$zYGWm5jaHIPNhb95$ellHV201amFISVBOaGI5NQ==$da+9Ozz7ng==$bCQt8WNIh3mC5Jbsa9OYcw==$
$chacha20_poly1305_aead$zWpU27WZ6Zb1CYeh$eldwVTI3V1o2WmIxQ1llaA==$+vPNAOz79Aa0DRn0unY5kWuTqB3bUSvE1mB+$C19NuTDE6XxmtA9KMQP59w==$,Not Voted,$chacha20_poly1305_aead$W6QL+aXOKidLw/6f$VzZRTCthWE9LaWRMdy82Zg==$ycIrYGY7cw==$zdM5p50nxgUQzhaRrKQfjQ==$
$chacha20_poly1305_aead$XU8isSm+QKyw/KGG$WFU4aXNTbStRS3l3L0tHRw==$rnIXiNKhxyqtTYpJ0Ku7x9ZSo7EkhTX2d4TU$mNPX93qgRZkTXeHKA9ICEQ==$,Not Voted,$chacha20_poly1305_aead$lKdfj8uAiO7UItsj$bEtkZmo4dUFpTzdVSXRzag==$9M2LD+JWEw==$LZ2SIgplTJlO458VKC/WkA==$
$chacha20_poly1305_aead$MHu9OIzUniLhEv95$TUh1OU9JelVuaUxoRXY5NQ==$i8MjIrwpCn9S4gr+eSp6iS4qSG6FhI1qX8NG$7imO5gxPsbk9eGlP0I/+iA==$,Not Voted,$chacha20_poly1305_aead$9nukZsKFjVw+yc1e$OW51a1pzS0ZqVncreWMxZQ==$uPS+8SrDtA==$9rDb8fpcr4ul65Zi/Nge7Q==$
$chacha20_poly1305_aead$zsJr74oO0aoKIEv8$enNKcjc0b08wYW9LSUV2OA==$ZUSYh+HKt5i3Ip5bgbxlDHXUvQa6jx/vSBRc$WHmv4BgNkgXg3ftRPIWfxQ==$,Not Voted,$chacha20_poly1305_aead$iebm2Nxo48r8VBzY$aWVibTJOeG80OHI4VkJ6WQ==$THEFlMClzw==$nJO9IOPcx1i7P7TDd53WjA==$
$chacha20_poly1305_aead$vp94fTW3OAFRvLAj$dnA5NGZUVzNPQUZSdkxBag==$Q3LUOxGq1D1ej8pWINGnG8KITyXTme8hR4Fu$QWf3QONhXvpPphpHSPpXzw==$,Not Voted,$chacha20_poly1305_aead$KDjohJaPEJowzmhj$S0Rqb2hKYVBFSm93em1oag==$06j5wc3l1Q==$fVnEE74iFJz4PoN8dXXf8A==$
$chacha20_poly1305_aead$SUJusQt2HridDA9C$U1VKdXNRdDJIcmlkREE5Qw==$viG5xOO9fePfVoqxdY0qRgYGyaIkIyK3FfQq$jBpx4WB+avVUAI1mGgXjcg==$,Not Voted,$chacha20_poly1305_aead$aA+Wh73Hzu0XfToi$YUErV2g3M0h6dTBYZlRvaQ==$zzzfnqJF2A==$QfTLawNtwySu96MdASIQZg==$
$chacha20_poly1305_aead$+s95qBLWav8TvwLp$K3M5NXFCTFdhdjhUdndMcA==$syR6OMXRnZsT1eUDf8UDE251KDJDp/hSOZiy$oBENKopwFMOneqUBFRz7zw==$,Not Voted,$chacha20_poly1305_aead$hSmyam5xkStVDrFo$aFNteWFtNXhrU3RWRHJGbw==$5AmkzojO5Q==$xQrNOcwyGNiyGVGWGhClag==$
$chacha20_poly1305_aead$pZAqaMSoJ+xHyL7J$cFpBcWFNU29KK3hIeUw3Sg==$8lqQva7TtcT1QNNItZA3ToidEiVUrwxQINRe$uZG/0FJgDCJiMEvAlppnJQ==$,Not Voted,$chacha20_poly1305_aead$HvqG+4Cwp3GVzOlH$SHZxRys0Q3dwM0dWek9sSA==$g18PY7cD7A==$WwSR269Bgdz3PImKkQKsSg==$
43: 11008-02026-78429-20828,Not Voted,For
$chacha20_poly1305_aead$0DLb4R6SaNgKlsaS$MERMYjRSNlNhTmdLbHNhUw==$9lhlWhLWJj4mJarRKGYht/I+uZ8iqcLD8Hie$3W73VCuO6R3+RlD4o7w4Fg==$,Not Voted,$chacha20_poly1305_aead$0MjQHyERbSLQ2lp6$ME1qUUh5RVJiU0xRMmxwNg==$lnaYb4QjAw==$vfp3NOv/uSGqVyaorNxl1A==$
$chacha20_poly1305_aead$9+9lHl18o7YnIkTT$OSs5bEhsMThvN1luSWtUVA==$Nf6FE1gAj+hWTP7qBAX1X+wLsWw81/bxdfft$NK78XdDVvkbvhvmie9IRCQ==$,Not Voted,$chacha20_poly1305_aead$iXqtXC8n2BrV3B+D$aVhxdFhDOG4yQnJWM0IrRA==$Pw91pOL5Fg==$vAwUV6n5i/TFMguXSo/9Ow==$
$chacha20_poly1305_aead$2S0d5yHUlX/IpJmQ$MlMwZDV5SFVsWC9JcEptUQ==$omDXOGDyYyIDySw/Xl7ZMBkinEo2+/PvG2LR$h7Sikvici+KyMcO4LZrC7w==$,Not Voted,$chacha20_poly1305_aead$Lsi9ynt7x04tP0Kf$THNpOXludDd4MDR0UDBLZg==$7eHi4MAL3g==$8dijfBo5cG0hjXnUI13Nxw==$
$chacha20_poly1305_aead$jKX2/OrLlGRHjLvR$aktYMi9PckxsR1JIakx2Ug==$yTsChaa2IEp8/cwvNzudaFA6woUZwgfcmnWN$RY2XY2loiToW5wevRw7TuQ==$,Not Voted,$chacha20_poly1305_aead$jr3PRvCbyi8K1lFI$anIzUFJ2Q2J5aThLMWxGSQ==$yLgb3NzlEQ==$sFpFyuPx4gKg7dux34Smzg==$
$chacha20_poly1305_aead$AumFRNYwS9oF8q16$QXVtRlJOWXdTOW9GOHExNg==$K3oG7hIlgmrEToVcCD/nIDB6N9f2s1NskYiI$Hcn+M3Ko1CrQI6LSuUTCmQ==$,Not Voted,$chacha20_poly1305_aead$yBVKvlQPDjhSi0jq$eUJWS3ZsUVBEamhTaTBqcQ==$pB398t2rpA==$RI2KDJ+Y+jmZodYR00KtJw==$
$chacha20_poly1305_aead$CQ+q1fJD7/+ijVTr$Q1ErcTFmSkQ3LytpalZUcg==$fG941opVxbXoGdi3diatAeLv9PuuVFrEtY0+$kTgOxtT59U4L+tHQhVoz+Q==$,Not Voted,$chacha20_poly1305_aead$nohSx26289fKnKZh$bm9oU3gyNjI4OWZLbktaaA==$eFyU7w2tRQ==$3s2jauvJCF8lnRDZ7TJlOA==$
$chacha20_poly1305_aead$8P30CVlyeBnGO/ZJ$OFAzMENWbHllQm5HTy9aSg==$OFbo/ll8SEkj3GpGB4ELYjtoRfT5jrwaN7ar$NGcm5Pq9+BsH5HM8ZrxRQQ==$,Not Voted,$chacha20_poly1305_aead$HgKhCg7F4doc4uuy$SGdLaENnN0Y0ZG9jNHV1eQ==$lR1Ps4ZjlA==$KnxNaVxDPDGmxnlN+zcUpw==$
$chacha20_poly1305_aead$Aqv4QPsfRTQU7NHs$QXF2NFFQc2ZSVFFVN05Icw==$Xf0jaGwJZtleFIY09HQxSm1C/fOOS8lkWK9o$gIr9ua8nTntZTbDK8Wtwcg==$,Not Voted,$chacha20_poly1305_aead$ckyAhGnYvhbB7IIG$Y2t5QWhHbll2aGJCN0lJRw==$VZJ6SyLSMA==$UQ6KA+SFS3VO4YYHISJvDQ==$
$chacha20_poly1305_aead$R99i5rpPrxtLwfjZ$Ujk5aTVycFByeHRMd2ZqWg==$bVT19vULVO5f/cQp/9rTxqc0LX6ytb6miUjz$Yr5i4VI98bCKhjdyfMVm2w==$,Not Voted,$chacha20_poly1305_aead$rvfwg5lgci0DSdS8$cnZmd2c1bGdjaTBEU2RTOA==$cldSI+H99w==$At286reo6/7D4o3aDGm43Q==$
$chacha20_poly1305_aead$dWpiSx5VrA0E0tbG$ZFdwaVN4NVZyQTBFMHRiRw==$jvtlAu3bm8fi9p/RJQBqaqNbMcz/JlP//UfL$6HCaTiGYsBd1Z3n2B99GKw==$,Not Voted,$chacha20_poly1305_aead$Sa2A3WyA3PqUAb/T$U2EyQTNXeUEzUHFVQWIvVA==$vtNq78oMRg==$Oika4dkhKu+89VZ6YCjJTA==$
$chacha20_poly1305_aead$rleS72UCinhNbClW$cmxlUzcyVUNpbmhOYkNsVw==$9LUldiFwvfCljLYA8KM2NWnu9UJfdAYtxPyR$KFEUKJad36Fk10NlDMZEYQ==$,Not Voted,$chacha20_poly1305_aead$NqMqN/3rUdbPpVog$TnFNcU4vM3JVZGJQcFZvZw==$GqVSIsKkfA==$mQw39UX7tQ1hn6VHeumpJw==$
$chacha20_poly1305_aead$e4diBjjNOKTXJQD9$ZTRkaUJqak5PS1RYSlFEOQ==$ciWLUunK3qLhX6u0GWpu+34W8hm/z+ma36En$felLn2BtJmWQEJmv59ZrQQ==$,Not Voted,$chacha20_poly1305_aead$HPvPbjCYRpsFw/1F$SFB2UGJqQ1lScHNGdy8xRg==$y+Nz8YcpxA==$wc1q83FLjFiC6Etejg9uSw==$
$chacha20_poly1305_aead$7+WICMUVLQeGeAmg$NytXSUNNVVZMUWVHZUFtZw==$2FNEG7S1B5ABKcUbOcRV9NOY+OQEx8Hkczte$VOI9+o3idcDRey7DOYK2/A==$,Not Voted,$chacha20_poly1305_aead$ZO2jhb6nC/6EfyUc$Wk8yamhiNm5DLzZFZnlVYw==$UkjqTq4ZBw==$l9hS8zZDOAfvKSB3TCC5fw==$
$chacha20_poly1305_aead$FsKT8sDv1hoW9lWk$RnNLVDhzRHYxaG9XOWxXaw==$aH/6jfWOy25LwgBDEqnqMkmPOYppEhx6ENN3$Og0LrTzbgcwBfbQunnQ0LA==$,Not Voted,$chacha20_poly1305_aead$ccdR/rBizRz351RH$Y2NkUi9yQml6UnozNTFSSA==$EaCl+vDQJA==$r0I2C3H+iFS51l2kMf5ZgA==$
$chacha20_poly1305_aead$mxfUxjtqlnfOg6pv$bXhmVXhqdHFsbmZPZzZwdg==$H1pkmgJFiHZsWqOkdgGq+1ap5j+9b1CqA3Lt$eUhPX4x1594R2EFFxz4V9A==$,Not Voted,$chacha20_poly1305_aead$JvhNwpahbRHO6SxI$SnZoTndwYWhiUkhPNlN4SQ==$dceRVzsdlw==$T+FlHYYG7ZCdshoetX2G3Q==$
69: 23258-76403-00271-71372,Not Voted,For
$chacha20_poly1305_aead$muCiWhOnMgwFTWP8$bXVDaVdoT25NZ3dGVFdQOA==$8dNzVyUebVdbl8hU5U1BMVqVhjFxwC+FT10/$mykVk/NNgO80bX/zRFk7Bw==$,Not Voted,$chacha20_poly1305_aead$8Su3LqekfQlmrFp3$OFN1M0xxZWtmUWxtckZwMw==$Tri0L42cgQ==$OZNipZzXpiQYFj3zeI0Q1w==$
$chacha20_poly1305_aead$VFg4/ANe0/cKfxuM$VkZnNC9BTmUwL2NLZnh1TQ==$tafcFgszBDwvrq0z2AkZP8dmNeMHY/WZcrKX$zeDspHeZ0w8DKJG9QTopUA==$,Not Voted,$chacha20_poly1305_aead$peVoOAd0hToR14ox$cGVWb09BZDBoVG9SMTRveA==$IuT833NVeg==$y1WXXrCiThcVAM4lkYBpuw==$
$chacha20_poly1305_aead$j5DjJKKRjC4PP3Z7$ajVEakpLS1JqQzRQUDNaNw==$zfkY4gf4dAJZrsIYfvnn5tLGuvDeywMCdLkL$bc42cJqdkg/WKNHhcWtFhg==$,Not Voted,$chacha20_poly1305_aead$phsFGHStD4tXpAdh$cGhzRkdIU3RENHRYcEFkaA==$OrWkfvN00Q==$rAzdKSMQuUc0Dlp3g7GBpA==$
$chacha20_poly1305_aead$AX4jynljQNCbYnOD$QVg0anlubGpRTkNiWW5PRA==$a3uF/gNaAOHTzd+NO3kcxgZtG+w9thDNiUeY$4/H+lBPsyu/xQ0OPSSRI+A==$,Not Voted,$chacha20_poly1305_aead$BrJ19x7PJZPdzXFM$QnJKMTl4N1BKWlBkelhGTQ==$UMvjReMgVA==$6dmmxRixdg8zynVZJ12cPQ==$
$chacha20_poly1305_aead$4IaxWb+aZF2Oy1Ny$NElheFdiK2FaRjJPeTFOeQ==$pgOCd1PBlUCE1adWzMsjt2beTN4S81dLlWcS$8OenBaOWDC8Y6KL44co47g==$,Not Voted,$chacha20_poly1305_aead$jP3q+T1K9KLcTd3m$alAzcStUMUs5S0xjVGQzbQ==$guFQbOWvGw==$ZHfh3gbsXann9fC3/Z4oDA==$
$chacha20_poly1305_aead$zTOL8yJwXP5gPpW8$elRPTDh5SndYUDVnUHBXOA==$sbtw+wNyiUAm/QdsjmNLJ3Y1WaBoKOHYxE6r$ps3ypeTcKjJYveuIA2m9tQ==$,Not Voted,$chacha20_poly1305_aead$uJsebTQppLHXAVz9$dUpzZWJUUXBwTEhYQVZ6OQ==$F1JhMv0BPw==$3N6olV5v4rWqIjNtuEnyGg==$
$chacha20_poly1305_aead$AUoGl3YvEtb/Qa/U$QVVvR2wzWXZFdGIvUWEvVQ==$t8nnGVBUwIV/WzqIgODrpd0i3LAgzP3P/6dL$YxKgtCMIKKiVkwtbhYH1Og==$,Not Voted,$chacha20_poly1305_aead$jOssAVDjEpRvNMaM$ak9zc0FWRGpFcFJ2Tk1hTQ==$Jymct/9TkA==$nzpL6ccL/BbhyPoI+v7Xlg==$
$chacha20_poly1305_aead$1UcbFwBiFWQNoXiR$MVVjYkZ3QmlGV1FOb1hpUg==$fSFgWFY4engWxNCUsSItilN6B+i2cmcntje8$aOG/ZlSwVYN/E2qWbQRNjg==$,Not Voted,$chacha20_poly1305_aead$tgtX329Hb5Jn1rCr$dGd0WDMyOUhiNUpuMXJDcg==$gCyuFQUqog==$u1ogePBKwMjBvIlLoGcQfw==$
$chacha20_poly1305_aead$t9KGcpqxVI1uoAJd$dDlLR2NwcXhWSTF1b0FKZA==$kX36IAxCFJaNDBfWMPdrpHbMdANcet5BpWWt$1gCzzDxduA5LWt3SsorsYA==$,Not Voted,$chacha20_poly1305_aead$4s3zY9K3pTUqTX6M$NHMzelk5SzNwVFVxVFg2TQ==$RKbFr/ZggA==$lsQnMb9Po0GsIx4UhQzuVQ==$
$chacha20_poly1305_aead$7bYoo5mVotYmiCUU$N2JZb281bVZvdFltaUNVVQ==$884irz3E6A3Gn/kco06TGFVgZSJvX8ilvbs0$xaVajOXjdAgP+png6Ett5Q==$,Not Voted,$chacha20_poly1305_aead$Nc2+gavv5TIZknUj$TmMyK2dhdnY1VElaa25Vag==$JaVOmbBxLA==$PgJ2d2EhHrnhaH0c8YpezA==$
81: 32483-66909-29351-27290,Not Voted,For
$chacha20_poly1305_aead$aXxhN+yMIdr9mP6s$YVh4aE4reU1JZHI5bVA2cw==$DpI7nlxr0COOxPINsWd/WuSJ/8rjQja2/b/O$9Cmnu8xEj1FuebBPuYp2Ig==$,Not Voted,$chacha20_poly1305_aead$kC5f9/az8Ud7AosH$a0M1ZjkvYXo4VWQ3QW9zSA==$YO6tOX/SjQ==$M90jikFpok41NkTfOTbgYQ==$
$chacha20_poly1305_aead$AFTd2LcVa1EbLgFP$QUZUZDJMY1ZhMUViTGdGUA==$RxFfsZe7Sm19NJ/VVyoNPz5PgyEDEzex8INn$6YB6nKFzreFmcoN2kcH2fg==$,Not Voted,$chacha20_poly1305_aead$Y1gfggYgvo68Z+xK$WTFnZmdnWWd2bzY4Wit4Sw==$Q2KtAowCYw==$0slmCnApGwLNR0taLBQdCg==$
$chacha20_poly1305_aead$OnvobTuI7tBR19vc$T252b2JUdUk3dEJSMTl2Yw==$mJX5RXGAWrcqcY/WMZV6QgDRDPuYGb96LbzN$f0mUaR6Tp6YcVepUKpmmEg==$,Not Voted,$chacha20_poly1305_aead$ELMBMf4qyY6G4Efb$RUxNQk1mNHF5WTZHNEVmYg==$UIFrMxX5zA==$hdgV21wkEndsocdlaUr+ww==$
$chacha20_poly1305_aead$g0KEeQWtF91RMIIe$ZzBLRWVRV3RGOTFSTUlJZQ==$32gvwCi0nZS41RAw9ZEuxFb6bPSzqW0bA/5p$s8DPhaJkB9ZapBK37T/I1w==$,Not Voted,$chacha20_poly1305_aead$zKDsagFK/jTimegv$ektEc2FnRksvalRpbWVndg==$W+EAytHHRA==$JRUQ60wBvBgSfShez7Q0nQ==$
$chacha20_poly1305_aead$D1Tgt4LqQJZnVvD3$RDFUZ3Q0THFRSlpuVnZEMw==$mtPeEIbk+bj6v3bCvGhO//WALV9hVR4OqBJa$AF6V1xTpkLnyhsuN8LC+VQ==$,Not Voted,$chacha20_poly1305_aead$HSgdQIlq+RXL6709$SFNnZFFJbHErUlhMNjcwOQ==$j+TLVX/qeQ==$C9jefeX/o6vFxfDRPyum0g==$
$chacha20_poly1305_aead$UJHtROfcMHpnJJRh$VUpIdFJPZmNNSHBuSkpSaA==$6EAJZ+0/C26qaZcUYQon0uKbPb0l/g/mHe/b$VjKdE6kpGf5Q2gOo4/T6kw==$,Voted,$chacha20_poly1305_aead$3SxWt3C9NTZosK/I$M1N4V3QzQzlOVFpvc0svSQ==$DkiGRwSRbQ==$RM0RnOVurMxmZekdOb1d6A==$
$chacha20_poly1305_aead$c9W/tXluKF+pMgVE$YzlXL3RYbHVLRitwTWdWRQ==$El6h4yO9MRvp9pgVP/gTpxLaBy0a4GlSsmDy$K+o+wNwmFDv26tU4Lhw/+A==$,Not Voted,$chacha20_poly1305_aead$/wI6WtCilKHxG7Sq$L3dJNld0Q2lsS0h4RzdTcQ==$ftzrnc0lXg==$e3K5cKmhl3AmIlT+u8Jsig==$
