col1,col2,col3
$chacha20_poly1305_aead$x5xzxRs5t60sFfdc$eDV4enhSczV0NjBzRmZkYw==$SiH9fKf9Pw0CMN6ZjnUkMrAvHpgt9uaTBWhc$+Hay+R3w0Ph7yMCcqrzjyg==$,Not Voted,$chacha20_poly1305_aead$IsJ/wy/2L0KYHhDw$SXNKL3d5LzJMMEtZSGhEdw==$V/KTB7BzUQ==$CuD2oQLE+HOOS5SeMrQWdA==$
$chacha20_poly1305_aead$ytfBx9hvywPlroDw$eXRmQng5aHZ5d1Bscm9Edw==$jc2FIHc3NmSem7bhQZOnvj54GuS8oDDK+WlF$lPJdzwuxmHj/Gu8Vu4QPbg==$,Not Voted,$chacha20_poly1305_aead$WTuKFNSoelatSKdQ$V1R1S0ZOU29lbGF0U0tkUQ==$567gKlKETA==$riSzTY1lJUfD5Zko7rI6SA==$
$chacha20_poly1305_aead$qmLI+okIeT/mAdli$cW1MSStva0llVC9tQWRsaQ==$JKQseKiD/vh+5rUONNIvuJM/dJiQTeR3oG1T$ARI5rPYG9zyMTFO5aEZX0A==$,Not Voted,$chacha20_poly1305_aead$P/E1Wij29lxMn7DR$UC9FMVdpajI5bHhNbjdEUg==$+K+OscT5KA==$L24fLj/ufcSyL0t5OAjsAA==$
$chacha20_poly1305_aead$posyzYsyOlq7k1mJ$cG9zeXpZc3lPbHE3azFtSg==$CjC685dunwB7rDGZ2NHbxU28S+ps1X3/0nNL$ZxCTpTOUFnQg8MITS60WJg==$,Not Voted,$chacha20_poly1305_aead$vw3DNt4L2j4uSv9Y$dnczRE50NEwyajR1U3Y5WQ==$KlxhsHufGg==$U5vvSxzpQErepDRd7EPU5g==$
$chacha20_poly1305_aead$mYh3u50p/irr1qc1$bVloM3U1MHAvaXJyMXFjMQ==$Q3WcmFGkqLjS0EHIgYP03S6XZRZW7msgSd4r$A4VYjY2j8pYy5LfEzyG0Wg==$,Not Voted,$chacha20_poly1305_aead$jXDyGTl1Xykahslb$alhEeUdUbDFYeWthaHNsYg==$Xq+A1V0oMg==$qRmPTgAL3F0eQbDeq4YNYQ==$
$chacha20_poly1305_aead$jJ7bWIRHb+vS9UUJ$ako3YldJUkhiK3ZTOVVVSg==$qPFXndeFSWcM+ZtSK723zgvmVM1MLMB/ELWC$1iburhWkQCn+hfa+9Y5mqg==$,Not Voted,$chacha20_poly1305_aead$GMhsikJKcLtRnpbc$R01oc2lrSktjTHRSbnBiYw==$DtIh+QamgA==$RoItOx8jK/6OR3Y7qOh9vw==$
88: 43904-33248-29496-66305,Not Voted,For
$chacha20_poly1305_aead$ZVEMU0SLO2C/2cik$WlZFTVUwU0xPMkMvMmNpaw==$ux63J1LrUiI95sdOILWGX7P0NJYq1n3v6dYh$1bjKlT1QRdL+s5zhrx/BjA==$,Not Voted,$chacha20_poly1305_aead$DnaqrqXAUSr5ucDD$RG5hcXJxWEFVU3I1dWNERA==$D4bX+Y17rA==$ruWA/g+DKc19qyU7mXXerQ==$
58: 12386-95150-62264-38063,Not Voted,Against
$chacha20_poly1305_aead$1bbECc6pI7Bk2z+e$MWJiRUNjNnBJN0JrMnorZQ==$hDoE0OEN6b8rkDXLHjoszBwXUpocS+2Aq7ir$7Bg0t22jxaaQH0YVO1EAtg==$,Voted,$chacha20_poly1305_aead$8uvQDHVNTG2ThxFy$OHV2UURIVk5URzJUaHhGeQ==$MEQ9iv00jA==$syDT7YaHM63IlCzwKAKrCA==$
$chacha20_poly1305_aead$fSkeCj7g9VaM4Lxq$ZlNrZUNqN2c5VmFNNEx4cQ==$zMz8ovV4CbWJnxFjjiZispLSc3TDWlPE5Z0n$w2zVoE0coTFGYejBa/nZNw==$,Not Voted,$chacha20_poly1305_aead$dBqfbiSsE4b1Rf2+$ZEJxZmJpU3NFNGIxUmYyKw==$OB6pTCs7jA==$r0sKzaNncI/iI84plYHaQA==$
$chacha20_poly1305_aead$qiuKb1dBr2Y7IguE$cWl1S2IxZEJyMlk3SWd1RQ==$cPn3d1So6s3z9WOdIcvOh3eaWKMgpVZ6OV4C$auJzrXX69mgo/o3WTDDsvQ==$,Not Voted,$chacha20_poly1305_aead$PVJe9xAhOoau96EC$UFZKZTl4QWhPb2F1OTZFQw==$nuF6avyBEQ==$w+J4qKjCbSU11tRH4BrX8g==$
$chacha20_poly1305_aead$T5mBPgGjqmb8TXyq$VDVtQlBnR2pxbWI4VFh5cQ==$FjHPzQt8kt3BL1iA5fezWM67A5p598jHGozj$LuBqEEVBYNlnb5HlDgNrDw==$,Not Voted,$chacha20_poly1305_aead$BnmTFCwZkIV6sE/V$Qm5tVEZDd1prSVY2c0UvVg==$iL/uZcTOIw==$Bfo5APnvf6hlnCYxW3puCg==$
$chacha20_poly1305_aead$YcGwV3ldmL5BCESU$WWNHd1YzbGRtTDVCQ0VTVQ==$+H1HZwbActMHNfbCWIZySlxYWQE8XrP512YB$cIfR5yIRK+5xn1b0jb6xYA==$,Not Voted,$chacha20_poly1305_aead$z6paM2GXzNgys9nq$ejZwYU0yR1h6Tmd5czlucQ==$iot80jauDA==$Cd4cMcxPocGd3oPFlM8SlQ==$
$chacha20_poly1305_aead$R20+U3umta7wZ3w0$UjIwK1UzdW10YTd3WjN3MA==$F7aCU+S5LcH6G4EWB7w6XlRT1W4r5SZyhmpz$46frR1RZe3vUljA1AJVZew==$,Not Voted,$chacha20_poly1305_aead$PlrEXzE9vT1viXbS$UGxyRVh6RTl2VDF2aVhiUw==$lA2gLQh+1g==$G2I5V9wsNdSLx6fU5DCfKw==$
93: 61814-42211-68916-70896,Not Voted,Against
$chacha20_poly1305_aead$sjVE5DIC7lrwzaGT$c2pWRTVESUM3bHJ3emFHVA==$oxyLPQbbGTvGbv0VkUJC21h9MZgwHSzuWiKD$/kLmNFPZQ+tMGK4Jd7CVAg==$,Not Voted,$chacha20_poly1305_aead$XbSP8F60khNE52R3$WGJTUDhGNjBraE5FNTJSMw==$5TtU3AHJQw==$Md3sa5YV22YS6QUlonhHpA==$
$chacha20_poly1305_aead$Gnwu7v45SldxQ11t$R253dTd2NDVTbGR4UTExdA==$iv/ppZy5hNmROjhRZbXCJ7r3H7cMvo96PGC3$pTEVyogQK6AiIdP8d3I+Hw==$,Not Voted,$chacha20_poly1305_aead$CzUH4w06PEZmfXUa$Q3pVSDR3MDZQRVptZlhVYQ==$saLhZj2WUQ==$nZ+8EFgkUnFE6fPnRor3iQ==$
$chacha20_poly1305_aead$l/4cyDzXTxG2SEOq$bC80Y3lEelhUeEcyU0VPcQ==$SlAl6pm4bGkh8nGg1TLKRxMrgHbz1fe61O1j$+5bBa4gSpf1+mw1sKUohmQ==$,Not Voted,$chacha20_poly1305_aead$GcQyal7GYvnLPT9L$R2NReWFsN0dZdm5MUFQ5TA==$r6E5saQLsQ==$poA+5iEmyF8F9lUH1a0Gww==$
$chacha20_poly1305_aead$aHhxj6z4o8Iudh8b$YUhoeGo2ejRvOEl1ZGg4Yg==$Gld/K5xYU00MQigmVeUkNQr5ANGz5nfsLEz3$bAMdKMPVUGehOAuiz6Ufsg==$,Not Voted,$chacha20_poly1305_aead$y4Oe42sjh4f6fKTY$eTRPZTQyc2poNGY2ZktUWQ==$TIWtclsciA==$5MIkzOvKKioFXiSpIdsmVg==$
$chacha20_poly1305_aead$88arlae9RjckZZPC$ODhhcmxhZTlSamNrWlpQQw==$QoMaRdBIopOIfosMZ5LNj5XuLGzA2DDZiniV$svTJQ71WNVq+3tjwFGDxog==$,Voted,$chacha20_poly1305_aead$TCgXaddcigS43djY$VENnWGFkZGNpZ1M0M2RqWQ==$n7l9p16n8A==$RVOHTaqfXNzdwGr5xNXyLw==$
$chacha20_poly1305_aead$uyZmaIobfd76BlZt$dXlabWFJb2JmZDc2QmxadA==$VpxftuZg6AL1EfLYUSfUQBLTt7Ca/JbyZqzL$pxZkRWIqzgyPaDNqYXRdvA==$,Not Voted,$chacha20_poly1305_aead$vqkCRt2mOzK1fUTP$dnFrQ1J0Mm1PeksxZlVUUA==$To7i5NIfdg==$oaDoda7yEva+0k6nSLDyxw==$
$chacha20_poly1305_aead$giVlmuxjOQ/HgK7L$Z2lWbG11eGpPUS9IZ0s3TA==$mFbsPrE3fpqwGteK3+DO4/Tfy+iygdlHVJYG$q9csij43lvvGMYro+IKQLA==$,Not Voted,$chacha20_poly1305_aead$DWe9DA6Fd+bIU/bL$RFdlOURBNkZkK2JJVS9iTA==$tdqsWWieBA==$7uG6DK+4V2wIPGWqVK8ftg==$
$chacha20_poly1305_aead$YXaIpz5rVDjXJlgu$WVhhSXB6NXJWRGpYSmxndQ==$1iRS0eC5ZszFK1sDqb26p3yu3iEZx2jQ6Ich$E3PLou2L1YbMYxnRcT1YLg==$,Not Voted,$chacha20_poly1305_aead$40MIbFzyJrrIqxa2$NDBNSWJGenlKcnJJcXhhMg==$QMX/8YGGNQ==$IAYeDI6eHE2s1aF/+JDWDw==$
$chacha20_poly1305_aead$+ACKV6iU+AoJ2ihU$K0FDS1Y2aVUrQW9KMmloVQ==$az9vArTlqjWVO18SV3Pb/hE7aB/KZzcWuMvl$l7AaPc92iGBFee/+RN6lpg==$,Not Voted,$chacha20_poly1305_aead$Bo4hGP35DfAfyzLO$Qm80aEdQMzVEZkFmeXpMTw==$LFG7VjZkUg==$NL8IrAYtk/C21CXtNIGo+Q==$
$chacha20_poly1305_aead$gGRzC8hALa/vCevb$Z0dSekM4aEFMYS92Q2V2Yg==$DYWIKdEpF0xSVdKn52KXnEbZeZvWfeFjyNGx$DWORPKu5/8AUFlC3v5mypQ==$,Not Voted,$chacha20_poly1305_aead$pqS1Q0lW5N5/2zYB$cHFTMVEwbFc1TjUvMnpZQg==$UP0vHecHvg==$6Yj0y4Kdul1oZJ80x9G4yg==$
$chacha20_poly1305_aead$jVhlCxBlsgObXF60$alZobEN4QmxzZ09iWEY2MA==$A7705udicxC/0jecPZRFNkl1E7f9yDSJ+6UF$u6+VjC+dsHDd0NuIqRsV2w==$,Not Voted,$chacha20_poly1305_aead$IgttUwZ5AFoeBLbN$SWd0dFV3WjVBRm9lQkxiTg==$3ufqnvQjEA==$YYzEpzQm9vPD0ad+IZAO1g==$
$chacha20_poly1305_aead$1KEq4QDEPfkko1He$MUtFcTRRREVQZmtrbzFIZQ==$HZIAeZB21Cqv/JWFh1CgC5KeDud2XlOp3KSo$p2cntFpX9EbPfr1bt+dkWQ==$,Not Voted,$chacha20_poly1305_aead$w0H1Yqg73OjkIKXb$dzBIMVlxZzczT2prSUtYYg==$dWQx7ANEpQ==$p+Ixjxw6byt/q5Y1nne9IQ==$
93: 95925-97635-90560-66756,Not Voted,For
$chacha20_poly1305_aead$UDHU/xVD8bLXgCFH$VURIVS94VkQ4YkxYZ0NGSA==$xpfCXDGLAJv+JHsBRw9KEpmPHrRnMtCJsB88$srQtI/UDT1I70q5HDna32A==$,Not Voted,$chacha20_poly1305_aead$ZQkbZgZgiOGZK9p8$WlFrYlpnWmdpT0daSzlwOA==$qaAex7r1cg==$NevsGY7euvaGhEtYEtZdyg==$
$chacha20_poly1305_aead$6/TsSDpTRkqBUFTT$Ni9Uc1NEcFRSa3FCVUZUVA==$RWRR6d/JLOHx+ajT4X2gunXeWZEsyVqHHPju$WBzJyAAJdT8rRrp7ancXlg==$,Not Voted,$chacha20_poly1305_aead$5a0ZiOW7rlajIfhw$NWEwWmlPVzdybGFqSWZodw==$kI3E6x5PtA==$PptHskXe46xke+XwfKWynA==$
$chacha20_poly1305_aead$IxPv7Yp3auxMpdFj$SXhQdjdZcDNhdXhNcGRGag==$1BT1OchMW8v0o9dSLpud04LLAC57nuJRoBdG$hbfRtZJGZERrVIBtMfyDFg==$,Not Voted,$chacha20_poly1305_aead$fCu8CGLOkEMxWBEK$ZkN1OENHTE9rRU14V0JFSw==$B5hemOM4ww==$7Mvwl3Rob/PV/NZ02zCZqg==$
$chacha20_poly1305_aead$U+1T2nk2YDkgqx97$VSsxVDJuazJZRGtncXg5Nw==$SQppmP0coB6lVTp946CzXsFuBB4muQzCdg8y$RrHif+49cEZJIxliuVVe7g==$,Not Voted,$chacha20_poly1305_aead$06XJ0x+4eabrwsYk$MDZYSjB4KzRlYWJyd3NZaw==$OM5xTbl7vQ==$Gvp7VkBx7CqaQfwh6Ib6nQ==$
$chacha20_poly1305_aead$8qFu27r09jg4VvhY$OHFGdTI3cjA5amc0VnZoWQ==$UXkYpzjwUOmWJxo88hdzB5Jrl49W3K8VWxbF$jZ+KBElHgUjSLw/1vhKedg==$,Not Voted,$chacha20_poly1305_aead$wYNAchuwzwMnETGz$d1lOQWNodXd6d01uRVRHeg==$oCXYLNNrfg==$8s0QjRfl3RISBdNJDAH/vg==$
$chacha20_poly1305_aead$HoI+pBC785Yx5YZB$SG9JK3BCQzc4NVl4NVlaQg==$hIbYJFdZIQpXU7emV0YPrDCfpf6wb48HF1lx$eM0C0U+dnwjLSxMa3hCZHw==$,Not Voted,$chacha20_poly1305_aead$obGibioL7YndNwG9$b2JHaWJpb0w3WW5kTndHOQ==$pLGXBXEIAg==$CYdMNocgiuWXl0hXwTNlrw==$
$chacha20_poly1305_aead$qRMz0ZmYxP8cTZps$cVJNejBabVl4UDhjVFpwcw==$X+P5OaG6Wev5Bdk7KVqMTaWWDccwng0F18KE$k2qLIzHcK5I3aJgSCbkiTQ==$,Not Voted,$chacha20_poly1305_aead$1Lvm95v/FeUtAmhv$MUx2bTk1di9GZVV0QW1odg==$Bmsv7hXEHg==$6EfkV0qqouNJVANsf9ZW+w==$
81: 32483-66909-29351-27290,Not Voted,For
$chacha20_poly1305_aead$dJOsKlKxho9Y9bOu$ZEpPc0tsS3hobzlZOWJPdQ==$zsP9Dr8H8vvfHPxNTxZWR4SWYkVEkfyD+X4U$0cBr3bvBld/CLOXpQKSxaA==$,Voted,$chacha20_poly1305_aead$tiWu0e8nthkXqkr3$dGlXdTBlOG50aGtYcWtyMw==$Viv0bkxp3A==$SEigHFulkYsO37yMZG7slA==$
$chacha20_poly1305_aead$sqQqwsRX7e9EuH5J$c3FRcXdzUlg3ZTlFdUg1Sg==$ZlBhX3AvnWq4o892W4iLoIQNNd41+9GFp/S8$7TdpMaduSw69QmDPhq4m0A==$,Not Voted,$chacha20_poly1305_aead$L3YpRX02LoqGRPV6$TDNZcFJYMDJMb3FHUlBWNg==$simjKq48tA==$WFFG4JJkjFPZ2pAoxX7YFg==$
35: 93828-00451-71633-82794,Not Voted,For
$chacha20_poly1305_aead$1QZiDM1CejZF36Br$MVFaaURNMUNlalpGMzZCcg==$gI9SgqsP0R4I1vMCA+SKUo6SpkE9u5dS0AJ0$CVAc7MYy7rHEnWmITeg/7w==$,Not Voted,$chacha20_poly1305_aead$2A+ENSdjub6XwcxY$MkErRU5TZGp1YjZYd2N4WQ==$Yq2hRFqfiQ==$UrncPQa3BZDNOqbLLiGFQg==$
$chacha20_poly1305_aead$ftwC3NXsZWQZaqKZ$ZnR3QzNOWHNaV1FaYXFLWg==$xoKsGkYmXilgc5NgguUCUNjujXccgCkhuCG6$pZV1yq79+L6EFWU1geHreg==$,Voted,$chacha20_poly1305_aead$VfJ9MBF9Ko+8T2vJ$VmZKOU1CRjlLbys4VDJ2Sg==$FgmCq8JF1A==$wSJiCSYjMfj+LWN1FZ889Q==$
$chacha20_poly1305_aead$VM/mQScoIdwvQsv6$Vk0vbVFTY29JZHd2UXN2Ng==$9R8zJE5uaTzmV6l9O1Apz1cz4+QEsnZMHzWk$2OHzGotW381Hfi+58OcbOg==$,Not Voted,$chacha20_poly1305_aead$QDqAxV6vZjuLqmaC$UURxQXhWNnZaanVMcW1hQw==$0tTq7Sl6Qw==$57IzwGupU0BmP+aDp7wluw==$
$chacha20_poly1305_aead$73xUknq0k6xQYKcq$NzN4VWtucTBrNnhRWUtjcQ==$4ILB3uH9s4X0QGhX7esEdwg1dWzDA59YgNtC$McswGxGELDq9+0lH7t3/JA==$,Not Voted,$chacha20_poly1305_aead$Ef21McMrOfaMGQEK$RWYyMU1jTXJPZmFNR1FFSw==$DcrExhFKJQ==$gdKI+IIa84V4m1JwRtssOA==$
$chacha20_poly1305_aead$BQfywebXF/xwlPxi$QlFmeXdlYlhGL3h3bFB4aQ==$DOLZDNO0LBNRK3wyIcpkFRrqM11M7e9cKNNv$JP8VjzeESuz0grXt4BRKJQ==$,Not Voted,$chacha20_poly1305_aead$AKCwCmIKWhnNik5s$QUtDd0NtSUtXaG5OaWs1cw==$H8U2ate+ug==$/3jzNTrj5aFhjwxcyxEHtA==$
$chacha20_poly1305_aead$5mS2WXV5kyIby66O$NW1TMldYVjVreUlieTY2Tw==$F3Rp3Gk0ia2xN4L9qYLp/a9vhJpKjR5untFq$9/U/5VncolWJaZ8wTePpRA==$,Voted,$chacha20_poly1305_aead$1y8GIHa0BKD0Jumi$MXk4R0lIYTBCS0QwSnVtaQ==$Z1Gb//VHNg==$Lpt//AaD1Ivq5Gy+89O8Kg==$
$chacha20_poly1305_aead$8f6/Ptz4gdkumZSK$OGY2L1B0ejRnZGt1bVpTSw==$VVP5kkJF4mnz7ToyYfopTGx6ep8ppTYjx2Pk$vc3RIZXfZvBOM/4RiUmUhw==$,Not Voted,$chacha20_poly1305_aead$Geusw14+4ovaLBCn$R2V1c3cxNCs0b3ZhTEJDbg==$WdxAf6MrEg==$Ynw8COnziuieFvG2iAdfmg==$
$chacha20_poly1305_aead$Si5EZ2Nrp4iIevye$U2k1RVoyTnJwNGlJZXZ5ZQ==$huRN9vogU2yW5bTBEkMqtaKFzSwRidvGNirc$BOms0QvzlpURDg7chqzSIw==$,Not Voted,$chacha20_poly1305_aead$1K1Cq2k4x909HIVt$MUsxQ3EyazR4OTA5SElWdA==$HYkLQEA9Hg==$Ext9kMm0T/6hyS3VCATVxg==$
$chacha20_poly1305_aead$YFje9BeY4vK09Pq4$WUZqZTlCZVk0dkswOVBxNA==$aB/jAIMIdx2sCOXbl1W6PMtq47fC5Jx2RtS1$iINvpzjpYwX+rUPK8Xe6+A==$,Not Voted,$chacha20_poly1305_aead$ktu6Wi7HAzYRlbyK$a3R1NldpN0hBellSbGJ5Sw==$wubhhqKTsw==$TYrS0vGKykg9V9GyP/3OyQ==$
$chacha20_poly1305_aead$CMvsavs9izTRCP3V$Q012c2F2czlpelRSQ1AzVg==$nutIhQvAOFCdGVos1+PhGIDyAlhj8oFfnrEt$2WSHMJhbsPiIWvXCOHwFfA==$,Not Voted,$chacha20_poly1305_aead$Ed7JLENfoKmWjcKl$RWQ3SkxFTmZvS21XamNLbA==$Tb3gU7kcEg==$hnDN5VEtgP+Ok2XlphAw4A==$
$chacha20_poly1305_aead$VvYWjSa0oQxvbv5S$VnZZV2pTYTBvUXh2YnY1Uw==$p50JhG0o5oYHYuPgC7nU+AZeKS4cWRcXVcuJ$f0qHyxe0ZmV6I4Nr5la2mA==$,Not Voted,$chacha20_poly1305_aead$TJubg0qnUNhsWY1E$VEp1YmcwcW5VTmhzV1kxRQ==$OpbEGLg9cw==$Txj6eEcPpsfb2Geg033FYA==$
$chacha20_poly1305_aead$mmHT+U4TqaeA+iLe$bW1IVCtVNFRxYWVBK2lMZQ==$bCSylFHktCZ/aDFwbk1A3PvlQfZfU6ZNW1uW$sRB/QCos3a75OHOSO5ip3g==$,Not Voted,$chacha20_poly1305_aead$YyIoNx196TPanTKw$WXlJb054MTk2VFBhblRLdw==$N3DSwn8qQw==$73WWaGhiZgdexJIHdMng+w==$
